id,eigencentrality
9023,0.024768281926531015
1856,4.054895192815203E-4
2880,4.054895192815203E-4
4928,4.054895192815203E-4
9024,4.054895192815203E-4
1857,9.848601060581468E-4
2881,9.848601060581468E-4
4929,9.848601060581468E-4
9025,9.848601060581468E-4
1858,9.848601060581468E-4
2882,9.848601060581468E-4
4930,9.848601060581468E-4
9026,9.848601060581468E-4
1859,0.002291593716706009
2883,0.002291593716706009
4931,0.002291593716706009
9027,0.002291593716706009
1860,9.848601060581468E-4
2884,9.848601060581468E-4
4932,9.848601060581468E-4
9028,9.848601060581468E-4
1861,0.002291593716706009
2885,0.002291593716706009
4933,0.002291593716706009
9029,0.002291593716706009
1862,0.002291593716706009
2886,0.002291593716706009
4934,0.002291593716706009
9030,0.002291593716706009
1863,0.005173666912157255
2887,0.005173666912157255
4935,0.005173666912157255
9031,0.005173666912157255
1864,9.848601060581468E-4
2888,9.848601060581468E-4
4936,9.848601060581468E-4
9032,9.848601060581468E-4
1865,0.002291593716706009
2889,0.002291593716706009
4937,0.002291593716706009
9033,0.002291593716706009
1866,0.002291593716706009
2890,0.002291593716706009
4938,0.002291593716706009
9034,0.002291593716706009
1867,0.005173666912157255
2891,0.005173666912157255
4939,0.005173666912157255
9035,0.005173666912157255
1868,0.002291593716706009
2892,0.002291593716706009
4940,0.002291593716706009
9036,0.002291593716706009
1869,0.005173666912157255
2893,0.005173666912157255
4941,0.005173666912157255
9037,0.005173666912157255
1870,0.005173666912157255
2894,0.005173666912157255
4942,0.005173666912157255
9038,0.005173666912157255
1871,0.011420084652334314
2895,0.011420084652334314
4943,0.011420084652334314
9039,0.011420084652334314
1872,9.848601060581468E-4
2896,9.848601060581468E-4
4944,9.848601060581468E-4
9040,9.848601060581468E-4
1873,0.002291593716706009
2897,0.002291593716706009
4945,0.002291593716706009
9041,0.002291593716706009
1874,0.002291593716706009
2898,0.002291593716706009
4946,0.002291593716706009
9042,0.002291593716706009
1875,0.005173666912157255
2899,0.005173666912157255
4947,0.005173666912157255
9043,0.005173666912157255
1876,0.002291593716706009
2900,0.002291593716706009
4948,0.002291593716706009
9044,0.002291593716706009
1877,0.005173666912157255
2901,0.005173666912157255
4949,0.005173666912157255
9045,0.005173666912157255
1878,0.005173666912157255
2902,0.005173666912157255
4950,0.005173666912157255
9046,0.005173666912157255
1879,0.011420084652334314
2903,0.011420084652334314
4951,0.011420084652334314
9047,0.011420084652334314
1880,0.002291593716706009
2904,0.002291593716706009
4952,0.002291593716706009
9048,0.002291593716706009
1881,0.005173666912157255
2905,0.005173666912157255
4953,0.005173666912157255
9049,0.005173666912157255
1882,0.005173666912157255
2906,0.005173666912157255
4954,0.005173666912157255
9050,0.005173666912157255
1883,0.011420084652334314
2907,0.011420084652334314
4955,0.011420084652334314
9051,0.011420084652334314
1884,0.005173666912157255
2908,0.005173666912157255
4956,0.005173666912157255
9052,0.005173666912157255
1885,0.011420084652334314
2909,0.011420084652334314
4957,0.011420084652334314
9053,0.011420084652334314
1886,0.011420084652334314
2910,0.011420084652334314
4958,0.011420084652334314
9054,0.011420084652334314
1887,0.024768281926531015
2911,0.024768281926531015
4959,0.024768281926531015
9055,0.024768281926531015
1888,9.848601060581468E-4
2912,9.848601060581468E-4
4960,9.848601060581468E-4
9056,9.848601060581468E-4
1889,0.002291593716706009
2913,0.002291593716706009
4961,0.002291593716706009
9057,0.002291593716706009
1890,0.002291593716706009
2914,0.002291593716706009
4962,0.002291593716706009
9058,0.002291593716706009
1891,0.005173666912157255
2915,0.005173666912157255
4963,0.005173666912157255
9059,0.005173666912157255
1892,0.002291593716706009
2916,0.002291593716706009
4964,0.002291593716706009
9060,0.002291593716706009
1893,0.005173666912157255
2917,0.005173666912157255
4965,0.005173666912157255
9061,0.005173666912157255
1894,0.005173666912157255
2918,0.005173666912157255
4966,0.005173666912157255
9062,0.005173666912157255
1895,0.011420084652334314
2919,0.011420084652334314
4967,0.011420084652334314
9063,0.011420084652334314
1896,0.002291593716706009
2920,0.002291593716706009
4968,0.002291593716706009
9064,0.002291593716706009
1897,0.005173666912157255
2921,0.005173666912157255
4969,0.005173666912157255
9065,0.005173666912157255
1898,0.005173666912157255
2922,0.005173666912157255
4970,0.005173666912157255
9066,0.005173666912157255
1899,0.011420084652334314
2923,0.011420084652334314
4971,0.011420084652334314
9067,0.011420084652334314
1900,0.005173666912157255
2924,0.005173666912157255
4972,0.005173666912157255
9068,0.005173666912157255
1901,0.011420084652334314
2925,0.011420084652334314
4973,0.011420084652334314
9069,0.011420084652334314
1902,0.011420084652334314
2926,0.011420084652334314
4974,0.011420084652334314
9070,0.011420084652334314
1903,0.024768281926531015
2927,0.024768281926531015
4975,0.024768281926531015
9071,0.024768281926531015
1904,0.002291593716706009
2928,0.002291593716706009
4976,0.002291593716706009
9072,0.002291593716706009
1905,0.005173666912157255
2929,0.005173666912157255
4977,0.005173666912157255
9073,0.005173666912157255
1906,0.005173666912157255
2930,0.005173666912157255
4978,0.005173666912157255
9074,0.005173666912157255
1907,0.011420084652334314
2931,0.011420084652334314
4979,0.011420084652334314
9075,0.011420084652334314
1908,0.005173666912157255
2932,0.005173666912157255
4980,0.005173666912157255
9076,0.005173666912157255
1909,0.011420084652334314
2933,0.011420084652334314
4981,0.011420084652334314
9077,0.011420084652334314
1910,0.011420084652334314
2934,0.011420084652334314
4982,0.011420084652334314
9078,0.011420084652334314
1911,0.024768281926531015
2935,0.024768281926531015
4983,0.024768281926531015
9079,0.024768281926531015
1912,0.005173666912157255
2936,0.005173666912157255
4984,0.005173666912157255
9080,0.005173666912157255
1913,0.011420084652334314
2937,0.011420084652334314
4985,0.011420084652334314
9081,0.011420084652334314
1914,0.011420084652334314
2938,0.011420084652334314
4986,0.011420084652334314
9082,0.011420084652334314
1915,0.024768281926531015
2939,0.024768281926531015
4987,0.024768281926531015
9083,0.024768281926531015
1916,0.011420084652334314
2940,0.011420084652334314
4988,0.011420084652334314
9084,0.011420084652334314
1917,0.024768281926531015
2941,0.024768281926531015
4989,0.024768281926531015
9085,0.024768281926531015
1918,0.024768281926531015
2942,0.024768281926531015
4990,0.024768281926531015
9086,0.024768281926531015
1919,0.052960328925460556
2943,0.052960328925460556
4991,0.052960328925460556
9087,0.052960328925460556
1920,4.054895192815203E-4
2944,4.054895192815203E-4
4992,4.054895192815203E-4
9088,4.054895192815203E-4
1921,9.848601060581468E-4
2945,9.848601060581468E-4
4993,9.848601060581468E-4
9089,9.848601060581468E-4
1922,9.848601060581468E-4
2946,9.848601060581468E-4
4994,9.848601060581468E-4
9090,9.848601060581468E-4
1923,0.002291593716706009
2947,0.002291593716706009
4995,0.002291593716706009
9091,0.002291593716706009
1924,9.848601060581468E-4
2948,9.848601060581468E-4
4996,9.848601060581468E-4
9092,9.848601060581468E-4
1925,0.002291593716706009
2949,0.002291593716706009
4997,0.002291593716706009
9093,0.002291593716706009
1926,0.002291593716706009
2950,0.002291593716706009
4998,0.002291593716706009
9094,0.002291593716706009
1927,0.005173666912157255
2951,0.005173666912157255
4999,0.005173666912157255
9095,0.005173666912157255
1928,9.848601060581468E-4
2952,9.848601060581468E-4
5000,9.848601060581468E-4
9096,9.848601060581468E-4
1929,0.002291593716706009
2953,0.002291593716706009
5001,0.002291593716706009
9097,0.002291593716706009
1930,0.002291593716706009
2954,0.002291593716706009
5002,0.002291593716706009
9098,0.002291593716706009
1931,0.005173666912157255
2955,0.005173666912157255
5003,0.005173666912157255
9099,0.005173666912157255
1932,0.002291593716706009
2956,0.002291593716706009
5004,0.002291593716706009
9100,0.002291593716706009
1933,0.005173666912157255
2957,0.005173666912157255
5005,0.005173666912157255
9101,0.005173666912157255
1934,0.005173666912157255
2958,0.005173666912157255
5006,0.005173666912157255
9102,0.005173666912157255
1935,0.011420084652334314
2959,0.011420084652334314
5007,0.011420084652334314
9103,0.011420084652334314
1936,9.848601060581468E-4
2960,9.848601060581468E-4
5008,9.848601060581468E-4
9104,9.848601060581468E-4
1937,0.002291593716706009
2961,0.002291593716706009
5009,0.002291593716706009
9105,0.002291593716706009
1938,0.002291593716706009
2962,0.002291593716706009
5010,0.002291593716706009
9106,0.002291593716706009
1939,0.005173666912157255
2963,0.005173666912157255
5011,0.005173666912157255
9107,0.005173666912157255
1940,0.002291593716706009
2964,0.002291593716706009
5012,0.002291593716706009
9108,0.002291593716706009
1941,0.005173666912157255
2965,0.005173666912157255
5013,0.005173666912157255
9109,0.005173666912157255
1942,0.005173666912157255
2966,0.005173666912157255
5014,0.005173666912157255
9110,0.005173666912157255
1943,0.011420084652334314
2967,0.011420084652334314
5015,0.011420084652334314
9111,0.011420084652334314
1944,0.002291593716706009
2968,0.002291593716706009
5016,0.002291593716706009
9112,0.002291593716706009
1945,0.005173666912157255
2969,0.005173666912157255
5017,0.005173666912157255
9113,0.005173666912157255
1946,0.005173666912157255
2970,0.005173666912157255
5018,0.005173666912157255
9114,0.005173666912157255
1947,0.011420084652334314
2971,0.011420084652334314
5019,0.011420084652334314
9115,0.011420084652334314
1948,0.005173666912157255
2972,0.005173666912157255
5020,0.005173666912157255
9116,0.005173666912157255
1949,0.011420084652334314
2973,0.011420084652334314
5021,0.011420084652334314
9117,0.011420084652334314
1950,0.011420084652334314
2974,0.011420084652334314
5022,0.011420084652334314
9118,0.011420084652334314
1951,0.024768281926531015
2975,0.024768281926531015
5023,0.024768281926531015
9119,0.024768281926531015
1952,9.848601060581468E-4
2976,9.848601060581468E-4
5024,9.848601060581468E-4
9120,9.848601060581468E-4
1953,0.002291593716706009
2977,0.002291593716706009
5025,0.002291593716706009
9121,0.002291593716706009
1954,0.002291593716706009
2978,0.002291593716706009
5026,0.002291593716706009
9122,0.002291593716706009
1955,0.005173666912157255
2979,0.005173666912157255
5027,0.005173666912157255
9123,0.005173666912157255
1956,0.002291593716706009
2980,0.002291593716706009
5028,0.002291593716706009
9124,0.002291593716706009
1957,0.005173666912157255
2981,0.005173666912157255
5029,0.005173666912157255
9125,0.005173666912157255
1958,0.005173666912157255
2982,0.005173666912157255
5030,0.005173666912157255
9126,0.005173666912157255
1959,0.011420084652334314
2983,0.011420084652334314
5031,0.011420084652334314
9127,0.011420084652334314
1960,0.002291593716706009
2984,0.002291593716706009
5032,0.002291593716706009
9128,0.002291593716706009
1961,0.005173666912157255
2985,0.005173666912157255
5033,0.005173666912157255
9129,0.005173666912157255
1962,0.005173666912157255
2986,0.005173666912157255
5034,0.005173666912157255
9130,0.005173666912157255
1963,0.011420084652334314
2987,0.011420084652334314
5035,0.011420084652334314
9131,0.011420084652334314
1964,0.005173666912157255
2988,0.005173666912157255
5036,0.005173666912157255
9132,0.005173666912157255
1965,0.011420084652334314
2989,0.011420084652334314
5037,0.011420084652334314
9133,0.011420084652334314
1966,0.011420084652334314
2990,0.011420084652334314
5038,0.011420084652334314
9134,0.011420084652334314
1967,0.024768281926531015
2991,0.024768281926531015
5039,0.024768281926531015
9135,0.024768281926531015
1968,0.002291593716706009
2992,0.002291593716706009
5040,0.002291593716706009
9136,0.002291593716706009
1969,0.005173666912157255
2993,0.005173666912157255
5041,0.005173666912157255
9137,0.005173666912157255
1970,0.005173666912157255
2994,0.005173666912157255
5042,0.005173666912157255
9138,0.005173666912157255
1971,0.011420084652334314
2995,0.011420084652334314
5043,0.011420084652334314
9139,0.011420084652334314
1972,0.005173666912157255
2996,0.005173666912157255
5044,0.005173666912157255
9140,0.005173666912157255
1973,0.011420084652334314
2997,0.011420084652334314
5045,0.011420084652334314
9141,0.011420084652334314
1974,0.011420084652334314
2998,0.011420084652334314
5046,0.011420084652334314
9142,0.011420084652334314
1975,0.024768281926531015
2999,0.024768281926531015
5047,0.024768281926531015
9143,0.024768281926531015
1976,0.005173666912157255
3000,0.005173666912157255
5048,0.005173666912157255
9144,0.005173666912157255
1977,0.011420084652334314
3001,0.011420084652334314
5049,0.011420084652334314
9145,0.011420084652334314
1978,0.011420084652334314
3002,0.011420084652334314
5050,0.011420084652334314
9146,0.011420084652334314
1979,0.024768281926531015
3003,0.024768281926531015
5051,0.024768281926531015
9147,0.024768281926531015
1980,0.011420084652334314
3004,0.011420084652334314
5052,0.011420084652334314
9148,0.011420084652334314
1981,0.024768281926531015
3005,0.024768281926531015
5053,0.024768281926531015
9149,0.024768281926531015
1982,0.024768281926531015
3006,0.024768281926531015
5054,0.024768281926531015
9150,0.024768281926531015
1983,0.052960328925460556
3007,0.052960328925460556
5055,0.052960328925460556
9151,0.052960328925460556
1984,9.848601060581468E-4
3008,9.848601060581468E-4
5056,9.848601060581468E-4
9152,9.848601060581468E-4
1985,0.002291593716706009
3009,0.002291593716706009
5057,0.002291593716706009
9153,0.002291593716706009
1986,0.002291593716706009
3010,0.002291593716706009
5058,0.002291593716706009
9154,0.002291593716706009
1987,0.005173666912157255
3011,0.005173666912157255
5059,0.005173666912157255
9155,0.005173666912157255
1988,0.002291593716706009
3012,0.002291593716706009
5060,0.002291593716706009
9156,0.002291593716706009
1989,0.005173666912157255
3013,0.005173666912157255
5061,0.005173666912157255
9157,0.005173666912157255
1990,0.005173666912157255
3014,0.005173666912157255
5062,0.005173666912157255
9158,0.005173666912157255
1991,0.011420084652334314
3015,0.011420084652334314
5063,0.011420084652334314
9159,0.011420084652334314
1992,0.002291593716706009
3016,0.002291593716706009
5064,0.002291593716706009
9160,0.002291593716706009
1993,0.005173666912157255
3017,0.005173666912157255
5065,0.005173666912157255
9161,0.005173666912157255
1994,0.005173666912157255
3018,0.005173666912157255
5066,0.005173666912157255
9162,0.005173666912157255
1995,0.011420084652334314
3019,0.011420084652334314
5067,0.011420084652334314
9163,0.011420084652334314
1996,0.005173666912157255
3020,0.005173666912157255
5068,0.005173666912157255
9164,0.005173666912157255
1997,0.011420084652334314
3021,0.011420084652334314
5069,0.011420084652334314
9165,0.011420084652334314
1998,0.011420084652334314
3022,0.011420084652334314
5070,0.011420084652334314
9166,0.011420084652334314
1999,0.024768281926531015
3023,0.024768281926531015
5071,0.024768281926531015
9167,0.024768281926531015
2000,0.002291593716706009
3024,0.002291593716706009
5072,0.002291593716706009
9168,0.002291593716706009
2001,0.005173666912157255
3025,0.005173666912157255
5073,0.005173666912157255
9169,0.005173666912157255
2002,0.005173666912157255
3026,0.005173666912157255
5074,0.005173666912157255
9170,0.005173666912157255
2003,0.011420084652334314
3027,0.011420084652334314
5075,0.011420084652334314
9171,0.011420084652334314
2004,0.005173666912157255
3028,0.005173666912157255
5076,0.005173666912157255
9172,0.005173666912157255
2005,0.011420084652334314
3029,0.011420084652334314
5077,0.011420084652334314
9173,0.011420084652334314
2006,0.011420084652334314
3030,0.011420084652334314
5078,0.011420084652334314
9174,0.011420084652334314
2007,0.024768281926531015
3031,0.024768281926531015
5079,0.024768281926531015
9175,0.024768281926531015
2008,0.005173666912157255
3032,0.005173666912157255
5080,0.005173666912157255
9176,0.005173666912157255
2009,0.011420084652334314
3033,0.011420084652334314
5081,0.011420084652334314
9177,0.011420084652334314
2010,0.011420084652334314
3034,0.011420084652334314
5082,0.011420084652334314
9178,0.011420084652334314
2011,0.024768281926531015
3035,0.024768281926531015
5083,0.024768281926531015
9179,0.024768281926531015
2012,0.011420084652334314
3036,0.011420084652334314
5084,0.011420084652334314
9180,0.011420084652334314
2013,0.024768281926531015
3037,0.024768281926531015
5085,0.024768281926531015
9181,0.024768281926531015
2014,0.024768281926531015
3038,0.024768281926531015
5086,0.024768281926531015
9182,0.024768281926531015
2015,0.052960328925460556
3039,0.052960328925460556
5087,0.052960328925460556
9183,0.052960328925460556
2016,0.002291593716706009
3040,0.002291593716706009
5088,0.002291593716706009
9184,0.002291593716706009
2017,0.005173666912157255
3041,0.005173666912157255
5089,0.005173666912157255
9185,0.005173666912157255
2018,0.005173666912157255
3042,0.005173666912157255
5090,0.005173666912157255
9186,0.005173666912157255
2019,0.011420084652334314
3043,0.011420084652334314
5091,0.011420084652334314
9187,0.011420084652334314
2020,0.005173666912157255
3044,0.005173666912157255
5092,0.005173666912157255
9188,0.005173666912157255
2021,0.011420084652334314
3045,0.011420084652334314
5093,0.011420084652334314
9189,0.011420084652334314
2022,0.011420084652334314
3046,0.011420084652334314
5094,0.011420084652334314
9190,0.011420084652334314
2023,0.024768281926531015
3047,0.024768281926531015
5095,0.024768281926531015
9191,0.024768281926531015
2024,0.005173666912157255
3048,0.005173666912157255
5096,0.005173666912157255
9192,0.005173666912157255
2025,0.011420084652334314
3049,0.011420084652334314
5097,0.011420084652334314
9193,0.011420084652334314
2026,0.011420084652334314
3050,0.011420084652334314
5098,0.011420084652334314
9194,0.011420084652334314
2027,0.024768281926531015
3051,0.024768281926531015
5099,0.024768281926531015
9195,0.024768281926531015
2028,0.011420084652334314
3052,0.011420084652334314
5100,0.011420084652334314
9196,0.011420084652334314
2029,0.024768281926531015
3053,0.024768281926531015
5101,0.024768281926531015
9197,0.024768281926531015
2030,0.024768281926531015
3054,0.024768281926531015
5102,0.024768281926531015
9198,0.024768281926531015
2031,0.052960328925460556
3055,0.052960328925460556
5103,0.052960328925460556
9199,0.052960328925460556
2032,0.005173666912157255
3056,0.005173666912157255
5104,0.005173666912157255
9200,0.005173666912157255
2033,0.011420084652334314
3057,0.011420084652334314
5105,0.011420084652334314
9201,0.011420084652334314
2034,0.011420084652334314
3058,0.011420084652334314
5106,0.011420084652334314
9202,0.011420084652334314
2035,0.024768281926531015
3059,0.024768281926531015
5107,0.024768281926531015
9203,0.024768281926531015
2036,0.011420084652334314
3060,0.011420084652334314
5108,0.011420084652334314
9204,0.011420084652334314
2037,0.024768281926531015
3061,0.024768281926531015
5109,0.024768281926531015
9205,0.024768281926531015
2038,0.024768281926531015
3062,0.024768281926531015
5110,0.024768281926531015
9206,0.024768281926531015
2039,0.052960328925460556
3063,0.052960328925460556
5111,0.052960328925460556
9207,0.052960328925460556
2040,0.011420084652334314
3064,0.011420084652334314
5112,0.011420084652334314
9208,0.011420084652334314
2041,0.024768281926531015
3065,0.024768281926531015
5113,0.024768281926531015
9209,0.024768281926531015
2042,0.024768281926531015
3066,0.024768281926531015
5114,0.024768281926531015
9210,0.024768281926531015
2043,0.052960328925460556
3067,0.052960328925460556
5115,0.052960328925460556
9211,0.052960328925460556
2044,0.024768281926531015
3068,0.024768281926531015
5116,0.024768281926531015
9212,0.024768281926531015
2045,0.052960328925460556
3069,0.052960328925460556
5117,0.052960328925460556
9213,0.052960328925460556
2046,0.052960328925460556
3070,0.052960328925460556
5118,0.052960328925460556
9214,0.052960328925460556
2047,0.11191547601922867
3071,0.11191547601922867
5119,0.11191547601922867
9215,0.11191547601922867
3072,5.3347516812849246E-5
5120,5.3347516812849246E-5
9216,5.3347516812849246E-5
3073,1.5617613185436752E-4
5121,1.5617613185436752E-4
9217,1.5617613185436752E-4
3074,1.5617613185436752E-4
5122,1.5617613185436752E-4
9218,1.5617613185436752E-4
3075,4.054895192815203E-4
5123,4.054895192815203E-4
9219,4.054895192815203E-4
3076,1.5617613185436752E-4
5124,1.5617613185436752E-4
9220,1.5617613185436752E-4
3077,4.054895192815203E-4
5125,4.054895192815203E-4
9221,4.054895192815203E-4
3078,4.054895192815203E-4
5126,4.054895192815203E-4
9222,4.054895192815203E-4
3079,9.848601060581468E-4
5127,9.848601060581468E-4
9223,9.848601060581468E-4
3080,1.5617613185436752E-4
5128,1.5617613185436752E-4
9224,1.5617613185436752E-4
3081,4.054895192815203E-4
5129,4.054895192815203E-4
9225,4.054895192815203E-4
3082,4.054895192815203E-4
5130,4.054895192815203E-4
9226,4.054895192815203E-4
3083,9.848601060581468E-4
5131,9.848601060581468E-4
9227,9.848601060581468E-4
3084,4.054895192815203E-4
5132,4.054895192815203E-4
9228,4.054895192815203E-4
3085,9.848601060581468E-4
5133,9.848601060581468E-4
9229,9.848601060581468E-4
3086,9.848601060581468E-4
5134,9.848601060581468E-4
9230,9.848601060581468E-4
3087,0.002291593716706009
5135,0.002291593716706009
9231,0.002291593716706009
3088,1.5617613185436752E-4
5136,1.5617613185436752E-4
9232,1.5617613185436752E-4
3089,4.054895192815203E-4
5137,4.054895192815203E-4
9233,4.054895192815203E-4
3090,4.054895192815203E-4
5138,4.054895192815203E-4
9234,4.054895192815203E-4
3091,9.848601060581468E-4
5139,9.848601060581468E-4
9235,9.848601060581468E-4
3092,4.054895192815203E-4
5140,4.054895192815203E-4
9236,4.054895192815203E-4
3093,9.848601060581468E-4
5141,9.848601060581468E-4
9237,9.848601060581468E-4
3094,9.848601060581468E-4
5142,9.848601060581468E-4
9238,9.848601060581468E-4
3095,0.002291593716706009
5143,0.002291593716706009
9239,0.002291593716706009
3096,4.054895192815203E-4
5144,4.054895192815203E-4
9240,4.054895192815203E-4
3097,9.848601060581468E-4
5145,9.848601060581468E-4
9241,9.848601060581468E-4
3098,9.848601060581468E-4
5146,9.848601060581468E-4
9242,9.848601060581468E-4
3099,0.002291593716706009
5147,0.002291593716706009
9243,0.002291593716706009
3100,9.848601060581468E-4
5148,9.848601060581468E-4
9244,9.848601060581468E-4
3101,0.002291593716706009
5149,0.002291593716706009
9245,0.002291593716706009
3102,0.002291593716706009
5150,0.002291593716706009
9246,0.002291593716706009
3103,0.005173666912157255
5151,0.005173666912157255
9247,0.005173666912157255
3104,1.5617613185436752E-4
5152,1.5617613185436752E-4
9248,1.5617613185436752E-4
3105,4.054895192815203E-4
5153,4.054895192815203E-4
9249,4.054895192815203E-4
3106,4.054895192815203E-4
5154,4.054895192815203E-4
9250,4.054895192815203E-4
3107,9.848601060581468E-4
5155,9.848601060581468E-4
9251,9.848601060581468E-4
3108,4.054895192815203E-4
5156,4.054895192815203E-4
9252,4.054895192815203E-4
3109,9.848601060581468E-4
5157,9.848601060581468E-4
9253,9.848601060581468E-4
3110,9.848601060581468E-4
5158,9.848601060581468E-4
9254,9.848601060581468E-4
3111,0.002291593716706009
5159,0.002291593716706009
9255,0.002291593716706009
3112,4.054895192815203E-4
5160,4.054895192815203E-4
9256,4.054895192815203E-4
3113,9.848601060581468E-4
5161,9.848601060581468E-4
9257,9.848601060581468E-4
3114,9.848601060581468E-4
5162,9.848601060581468E-4
9258,9.848601060581468E-4
3115,0.002291593716706009
5163,0.002291593716706009
9259,0.002291593716706009
3116,9.848601060581468E-4
5164,9.848601060581468E-4
9260,9.848601060581468E-4
3117,0.002291593716706009
5165,0.002291593716706009
9261,0.002291593716706009
3118,0.002291593716706009
5166,0.002291593716706009
9262,0.002291593716706009
3119,0.005173666912157255
5167,0.005173666912157255
9263,0.005173666912157255
3120,4.054895192815203E-4
5168,4.054895192815203E-4
9264,4.054895192815203E-4
3121,9.848601060581468E-4
5169,9.848601060581468E-4
9265,9.848601060581468E-4
3122,9.848601060581468E-4
5170,9.848601060581468E-4
9266,9.848601060581468E-4
3123,0.002291593716706009
5171,0.002291593716706009
9267,0.002291593716706009
3124,9.848601060581468E-4
5172,9.848601060581468E-4
9268,9.848601060581468E-4
3125,0.002291593716706009
5173,0.002291593716706009
9269,0.002291593716706009
3126,0.002291593716706009
5174,0.002291593716706009
9270,0.002291593716706009
3127,0.005173666912157255
5175,0.005173666912157255
9271,0.005173666912157255
3128,9.848601060581468E-4
5176,9.848601060581468E-4
9272,9.848601060581468E-4
3129,0.002291593716706009
5177,0.002291593716706009
9273,0.002291593716706009
3130,0.002291593716706009
5178,0.002291593716706009
9274,0.002291593716706009
3131,0.005173666912157255
5179,0.005173666912157255
9275,0.005173666912157255
3132,0.002291593716706009
5180,0.002291593716706009
9276,0.002291593716706009
3133,0.005173666912157255
5181,0.005173666912157255
9277,0.005173666912157255
3134,0.005173666912157255
5182,0.005173666912157255
9278,0.005173666912157255
3135,0.011420084652334314
5183,0.011420084652334314
9279,0.011420084652334314
3136,1.5617613185436752E-4
5184,1.5617613185436752E-4
9280,1.5617613185436752E-4
3137,4.054895192815203E-4
5185,4.054895192815203E-4
9281,4.054895192815203E-4
3138,4.054895192815203E-4
5186,4.054895192815203E-4
9282,4.054895192815203E-4
3139,9.848601060581468E-4
5187,9.848601060581468E-4
9283,9.848601060581468E-4
3140,4.054895192815203E-4
5188,4.054895192815203E-4
9284,4.054895192815203E-4
3141,9.848601060581468E-4
5189,9.848601060581468E-4
9285,9.848601060581468E-4
3142,9.848601060581468E-4
5190,9.848601060581468E-4
9286,9.848601060581468E-4
3143,0.002291593716706009
5191,0.002291593716706009
9287,0.002291593716706009
3144,4.054895192815203E-4
5192,4.054895192815203E-4
9288,4.054895192815203E-4
3145,9.848601060581468E-4
5193,9.848601060581468E-4
9289,9.848601060581468E-4
3146,9.848601060581468E-4
5194,9.848601060581468E-4
9290,9.848601060581468E-4
3147,0.002291593716706009
5195,0.002291593716706009
9291,0.002291593716706009
3148,9.848601060581468E-4
5196,9.848601060581468E-4
9292,9.848601060581468E-4
3149,0.002291593716706009
5197,0.002291593716706009
9293,0.002291593716706009
3150,0.002291593716706009
5198,0.002291593716706009
9294,0.002291593716706009
3151,0.005173666912157255
5199,0.005173666912157255
9295,0.005173666912157255
3152,4.054895192815203E-4
5200,4.054895192815203E-4
9296,4.054895192815203E-4
3153,9.848601060581468E-4
5201,9.848601060581468E-4
9297,9.848601060581468E-4
3154,9.848601060581468E-4
5202,9.848601060581468E-4
9298,9.848601060581468E-4
3155,0.002291593716706009
5203,0.002291593716706009
9299,0.002291593716706009
3156,9.848601060581468E-4
5204,9.848601060581468E-4
9300,9.848601060581468E-4
3157,0.002291593716706009
5205,0.002291593716706009
9301,0.002291593716706009
3158,0.002291593716706009
5206,0.002291593716706009
9302,0.002291593716706009
3159,0.005173666912157255
5207,0.005173666912157255
9303,0.005173666912157255
3160,9.848601060581468E-4
5208,9.848601060581468E-4
9304,9.848601060581468E-4
3161,0.002291593716706009
5209,0.002291593716706009
9305,0.002291593716706009
3162,0.002291593716706009
5210,0.002291593716706009
9306,0.002291593716706009
3163,0.005173666912157255
5211,0.005173666912157255
9307,0.005173666912157255
3164,0.002291593716706009
5212,0.002291593716706009
9308,0.002291593716706009
3165,0.005173666912157255
5213,0.005173666912157255
9309,0.005173666912157255
3166,0.005173666912157255
5214,0.005173666912157255
9310,0.005173666912157255
3167,0.011420084652334314
5215,0.011420084652334314
9311,0.011420084652334314
3168,4.054895192815203E-4
5216,4.054895192815203E-4
9312,4.054895192815203E-4
3169,9.848601060581468E-4
5217,9.848601060581468E-4
9313,9.848601060581468E-4
3170,9.848601060581468E-4
5218,9.848601060581468E-4
9314,9.848601060581468E-4
3171,0.002291593716706009
5219,0.002291593716706009
9315,0.002291593716706009
3172,9.848601060581468E-4
5220,9.848601060581468E-4
9316,9.848601060581468E-4
3173,0.002291593716706009
5221,0.002291593716706009
9317,0.002291593716706009
3174,0.002291593716706009
5222,0.002291593716706009
9318,0.002291593716706009
3175,0.005173666912157255
5223,0.005173666912157255
9319,0.005173666912157255
3176,9.848601060581468E-4
5224,9.848601060581468E-4
9320,9.848601060581468E-4
3177,0.002291593716706009
5225,0.002291593716706009
9321,0.002291593716706009
3178,0.002291593716706009
5226,0.002291593716706009
9322,0.002291593716706009
3179,0.005173666912157255
5227,0.005173666912157255
9323,0.005173666912157255
3180,0.002291593716706009
5228,0.002291593716706009
9324,0.002291593716706009
3181,0.005173666912157255
5229,0.005173666912157255
9325,0.005173666912157255
3182,0.005173666912157255
5230,0.005173666912157255
9326,0.005173666912157255
3183,0.011420084652334314
5231,0.011420084652334314
9327,0.011420084652334314
3184,9.848601060581468E-4
5232,9.848601060581468E-4
9328,9.848601060581468E-4
3185,0.002291593716706009
5233,0.002291593716706009
9329,0.002291593716706009
3186,0.002291593716706009
5234,0.002291593716706009
9330,0.002291593716706009
3187,0.005173666912157255
5235,0.005173666912157255
9331,0.005173666912157255
3188,0.002291593716706009
5236,0.002291593716706009
9332,0.002291593716706009
3189,0.005173666912157255
