id,boa_peak,boa_size
3572,12168,16384
3573,12168,16384
3574,12168,16384
3575,12168,16384
3576,12168,16384
3577,12168,16384
3578,12168,16384
3579,12168,16384
3580,12168,16384
3581,12168,16384
3582,12168,16384
3583,12168,16384
3584,12168,16384
3585,12168,16384
3586,12168,16384
3587,12168,16384
3588,12168,16384
3589,12168,16384
3590,12168,16384
3591,12168,16384
3592,12168,16384
3593,12168,16384
3594,12168,16384
3595,12168,16384
3596,12168,16384
3597,12168,16384
3598,12168,16384
3599,12168,16384
3600,12168,16384
3601,12168,16384
3602,12168,16384
3603,12168,16384
3604,12168,16384
3605,12168,16384
3606,12168,16384
3607,12168,16384
3608,12168,16384
3609,12168,16384
3610,12168,16384
3611,12168,16384
3612,12168,16384
3613,12168,16384
3614,12168,16384
3615,12168,16384
3616,12168,16384
3617,12168,16384
3618,12168,16384
3619,12168,16384
3620,12168,16384
3621,12168,16384
3622,12168,16384
3623,12168,16384
3624,12168,16384
3625,12168,16384
3626,12168,16384
3627,12168,16384
3628,12168,16384
3629,12168,16384
3630,12168,16384
3631,12168,16384
3632,12168,16384
3633,12168,16384
3634,12168,16384
3635,12168,16384
3636,12168,16384
3637,12168,16384
3638,12168,16384
3639,12168,16384
3640,12168,16384
3641,12168,16384
3642,12168,16384
3643,12168,16384
3644,12168,16384
3645,12168,16384
3646,12168,16384
3647,12168,16384
3648,12168,16384
3649,12168,16384
3650,12168,16384
3651,12168,16384
3652,12168,16384
3653,12168,16384
3654,12168,16384
3655,12168,16384
3656,12168,16384
3657,12168,16384
3658,12168,16384
3659,12168,16384
3660,12168,16384
3661,12168,16384
3662,12168,16384
3663,12168,16384
3664,12168,16384
3665,12168,16384
3666,12168,16384
3667,12168,16384
3668,12168,16384
3669,12168,16384
3670,12168,16384
3671,12168,16384
3672,12168,16384
3673,12168,16384
3674,12168,16384
3675,12168,16384
3676,12168,16384
3677,12168,16384
3678,12168,16384
3679,12168,16384
3680,12168,16384
3681,12168,16384
3682,12168,16384
3683,12168,16384
3684,12168,16384
3685,12168,16384
3686,12168,16384
3687,12168,16384
3688,12168,16384
3689,12168,16384
3690,12168,16384
3691,12168,16384
3692,12168,16384
3693,12168,16384
3694,12168,16384
3695,12168,16384
3696,12168,16384
3697,12168,16384
3698,12168,16384
3699,12168,16384
3700,12168,16384
3701,12168,16384
3702,12168,16384
3703,12168,16384
3704,12168,16384
3705,12168,16384
3706,12168,16384
3707,12168,16384
3708,12168,16384
3709,12168,16384
3710,12168,16384
3711,12168,16384
3712,12168,16384
3713,12168,16384
3714,12168,16384
3715,12168,16384
3716,12168,16384
3717,12168,16384
3718,12168,16384
3719,12168,16384
3720,12168,16384
3721,12168,16384
3722,12168,16384
3723,12168,16384
3724,12168,16384
3725,12168,16384
3726,12168,16384
3727,12168,16384
3728,12168,16384
3729,12168,16384
3730,12168,16384
3731,12168,16384
3732,12168,16384
3733,12168,16384
3734,12168,16384
3735,12168,16384
3736,12168,16384
3737,12168,16384
3738,12168,16384
3739,12168,16384
3740,12168,16384
3741,12168,16384
3742,12168,16384
3743,12168,16384
3744,12168,16384
3745,12168,16384
3746,12168,16384
3747,12168,16384
3748,12168,16384
3749,12168,16384
3750,12168,16384
3751,12168,16384
3752,12168,16384
3753,12168,16384
3754,12168,16384
3755,12168,16384
3756,12168,16384
3757,12168,16384
3758,12168,16384
3759,12168,16384
3760,12168,16384
3761,12168,16384
3762,12168,16384
3763,12168,16384
3764,12168,16384
3765,12168,16384
3766,12168,16384
3767,12168,16384
3768,12168,16384
3769,12168,16384
3770,12168,16384
3771,12168,16384
3772,12168,16384
3773,12168,16384
3774,12168,16384
3775,12168,16384
3776,12168,16384
3777,12168,16384
3778,12168,16384
3779,12168,16384
3780,12168,16384
3781,12168,16384
3782,12168,16384
3783,12168,16384
3784,12168,16384
3785,12168,16384
3786,12168,16384
3787,12168,16384
3788,12168,16384
3789,12168,16384
3790,12168,16384
3791,12168,16384
3792,12168,16384
3793,12168,16384
3794,12168,16384
3795,12168,16384
3796,12168,16384
3797,12168,16384
3798,12168,16384
3799,12168,16384
3800,12168,16384
3801,12168,16384
3802,12168,16384
3803,12168,16384
3804,12168,16384
3805,12168,16384
3806,12168,16384
3807,12168,16384
3808,12168,16384
3809,12168,16384
3810,12168,16384
3811,12168,16384
3812,12168,16384
3813,12168,16384
3814,12168,16384
3815,12168,16384
3816,12168,16384
3817,12168,16384
3818,12168,16384
3819,12168,16384
3820,12168,16384
3821,12168,16384
3822,12168,16384
3823,12168,16384
3824,12168,16384
3825,12168,16384
3826,12168,16384
3827,12168,16384
3828,12168,16384
3829,12168,16384
3830,12168,16384
3831,12168,16384
3832,12168,16384
3833,12168,16384
3834,12168,16384
3835,12168,16384
3836,12168,16384
3837,12168,16384
3838,12168,16384
3839,12168,16384
3840,12168,16384
3841,12168,16384
3842,12168,16384
3843,12168,16384
3844,12168,16384
3845,12168,16384
3846,12168,16384
3847,12168,16384
3848,12168,16384
3849,12168,16384
3850,12168,16384
3851,12168,16384
3852,12168,16384
3853,12168,16384
3854,12168,16384
3855,12168,16384
3856,12168,16384
3857,12168,16384
3858,12168,16384
3859,12168,16384
3860,12168,16384
3861,12168,16384
3862,12168,16384
3863,12168,16384
3864,12168,16384
3865,12168,16384
3866,12168,16384
3867,12168,16384
3868,12168,16384
3869,12168,16384
3870,12168,16384
3871,12168,16384
3872,12168,16384
3873,12168,16384
3874,12168,16384
3875,12168,16384
3876,12168,16384
3877,12168,16384
3878,12168,16384
3879,12168,16384
3880,12168,16384
3881,12168,16384
3882,12168,16384
3883,12168,16384
3884,12168,16384
3885,12168,16384
3886,12168,16384
3887,12168,16384
3888,12168,16384
3889,12168,16384
3890,12168,16384
3891,12168,16384
3892,12168,16384
3893,12168,16384
3894,12168,16384
3895,12168,16384
3896,12168,16384
3897,12168,16384
3898,12168,16384
3899,12168,16384
3900,12168,16384
3901,12168,16384
3902,12168,16384
3903,12168,16384
3904,12168,16384
3905,12168,16384
3906,12168,16384
3907,12168,16384
3908,12168,16384
3909,12168,16384
3910,12168,16384
3911,12168,16384
3912,12168,16384
3913,12168,16384
3914,12168,16384
3915,12168,16384
3916,12168,16384
3917,12168,16384
3918,12168,16384
3919,12168,16384
3920,12168,16384
3921,12168,16384
3922,12168,16384
3923,12168,16384
3924,12168,16384
3925,12168,16384
3926,12168,16384
3927,12168,16384
3928,12168,16384
3929,12168,16384
3930,12168,16384
3931,12168,16384
3932,12168,16384
3933,12168,16384
3934,12168,16384
3935,12168,16384
3936,12168,16384
3937,12168,16384
3938,12168,16384
3939,12168,16384
3940,12168,16384
3941,12168,16384
3942,12168,16384
3943,12168,16384
3944,12168,16384
3945,12168,16384
3946,12168,16384
3947,12168,16384
3948,12168,16384
3949,12168,16384
3950,12168,16384
3951,12168,16384
3952,12168,16384
3953,12168,16384
3954,12168,16384
3955,12168,16384
3956,12168,16384
3957,12168,16384
3958,12168,16384
3959,12168,16384
3960,12168,16384
3961,12168,16384
3962,12168,16384
3963,12168,16384
3964,12168,16384
3965,12168,16384
3966,12168,16384
3967,12168,16384
3968,12168,16384
3969,12168,16384
3970,12168,16384
3971,12168,16384
3972,12168,16384
3973,12168,16384
3974,12168,16384
3975,12168,16384
3976,12168,16384
3977,12168,16384
3978,12168,16384
3979,12168,16384
3980,12168,16384
3981,12168,16384
3982,12168,16384
3983,12168,16384
3984,12168,16384
3985,12168,16384
3986,12168,16384
3987,12168,16384
3988,12168,16384
3989,12168,16384
3990,12168,16384
3991,12168,16384
3992,12168,16384
3993,12168,16384
3994,12168,16384
3995,12168,16384
3996,12168,16384
3997,12168,16384
3998,12168,16384
3999,12168,16384
4000,12168,16384
4001,12168,16384
4002,12168,16384
4003,12168,16384
4004,12168,16384
4005,12168,16384
4006,12168,16384
4007,12168,16384
4008,12168,16384
4009,12168,16384
4010,12168,16384
4011,12168,16384
4012,12168,16384
4013,12168,16384
4014,12168,16384
4015,12168,16384
4016,12168,16384
4017,12168,16384
4018,12168,16384
4019,12168,16384
4020,12168,16384
4021,12168,16384
4022,12168,16384
4023,12168,16384
4024,12168,16384
4025,12168,16384
4026,12168,16384
4027,12168,16384
4028,12168,16384
4029,12168,16384
4030,12168,16384
4031,12168,16384
4032,12168,16384
4033,12168,16384
4034,12168,16384
4035,12168,16384
4036,12168,16384
4037,12168,16384
4038,12168,16384
4039,12168,16384
4040,12168,16384
4041,12168,16384
4042,12168,16384
4043,12168,16384
4044,12168,16384
4045,12168,16384
4046,12168,16384
4047,12168,16384
4048,12168,16384
4049,12168,16384
4050,12168,16384
4051,12168,16384
4052,12168,16384
4053,12168,16384
4054,12168,16384
4055,12168,16384
4056,12168,16384
4057,12168,16384
4058,12168,16384
4059,12168,16384
4060,12168,16384
4061,12168,16384
4062,12168,16384
4063,12168,16384
4064,12168,16384
4065,12168,16384
4066,12168,16384
4067,12168,16384
4068,12168,16384
4069,12168,16384
4070,12168,16384
4071,12168,16384
4072,12168,16384
4073,12168,16384
4074,12168,16384
4075,12168,16384
4076,12168,16384
4077,12168,16384
4078,12168,16384
4079,12168,16384
4080,12168,16384
4081,12168,16384
4082,12168,16384
4083,12168,16384
4084,12168,16384
4085,12168,16384
4086,12168,16384
4087,12168,16384
4088,12168,16384
4089,12168,16384
4090,12168,16384
4091,12168,16384
4092,12168,16384
4093,12168,16384
4094,12168,16384
4095,12168,16384
4096,12168,16384
4097,12168,16384
4098,12168,16384
4099,12168,16384
4100,12168,16384
4101,12168,16384
4102,12168,16384
4103,12168,16384
4104,12168,16384
4105,12168,16384
4106,12168,16384
4107,12168,16384
4108,12168,16384
4109,12168,16384
4110,12168,16384
4111,12168,16384
4112,12168,16384
4113,12168,16384
4114,12168,16384
4115,12168,16384
4116,12168,16384
4117,12168,16384
4118,12168,16384
4119,12168,16384
4120,12168,16384
4121,12168,16384
4122,12168,16384
4123,12168,16384
4124,12168,16384
4125,12168,16384
4126,12168,16384
4127,12168,16384
4128,12168,16384
4129,12168,16384
4130,12168,16384
4131,12168,16384
4132,12168,16384
4133,12168,16384
4134,12168,16384
4135,12168,16384
4136,12168,16384
4137,12168,16384
4138,12168,16384
4139,12168,16384
4140,12168,16384
4141,12168,16384
4142,12168,16384
4143,12168,16384
4144,12168,16384
4145,12168,16384
4146,12168,16384
4147,12168,16384
4148,12168,16384
4149,12168,16384
4150,12168,16384
4151,12168,16384
4152,12168,16384
4153,12168,16384
4154,12168,16384
4155,12168,16384
4156,12168,16384
4157,12168,16384
4158,12168,16384
4159,12168,16384
4160,12168,16384
4161,12168,16384
4162,12168,16384
4163,12168,16384
4164,12168,16384
4165,12168,16384
4166,12168,16384
4167,12168,16384
4168,12168,16384
4169,12168,16384
4170,12168,16384
4171,12168,16384
4172,12168,16384
4173,12168,16384
4174,12168,16384
4175,12168,16384
4176,12168,16384
4177,12168,16384
4178,12168,16384
4179,12168,16384
4180,12168,16384
4181,12168,16384
4182,12168,16384
4183,12168,16384
4184,12168,16384
4185,12168,16384
4186,12168,16384
4187,12168,16384
4188,12168,16384
4189,12168,16384
4190,12168,16384
4191,12168,16384
4192,12168,16384
4193,12168,16384
4194,12168,16384
4195,12168,16384
4196,12168,16384
4197,12168,16384
4198,12168,16384
4199,12168,16384
4200,12168,16384
4201,12168,16384
4202,12168,16384
4203,12168,16384
4204,12168,16384
4205,12168,16384
4206,12168,16384
4207,12168,16384
4208,12168,16384
4209,12168,16384
4210,12168,16384
4211,12168,16384
4212,12168,16384
4213,12168,16384
4214,12168,16384
4215,12168,16384
4216,12168,16384
4217,12168,16384
4218,12168,16384
4219,12168,16384
4220,12168,16384
4221,12168,16384
4222,12168,16384
4223,12168,16384
4224,12168,16384
4225,12168,16384
4226,12168,16384
4227,12168,16384
4228,12168,16384
4229,12168,16384
4230,12168,16384
4231,12168,16384
4232,12168,16384
4233,12168,16384
4234,12168,16384
4235,12168,16384
4236,12168,16384
4237,12168,16384
4238,12168,16384
4239,12168,16384
4240,12168,16384
4241,12168,16384
4242,12168,16384
4243,12168,16384
4244,12168,16384
4245,12168,16384
4246,12168,16384
4247,12168,16384
4248,12168,16384
4249,12168,16384
4250,12168,16384
4251,12168,16384
4252,12168,16384
4253,12168,16384
4254,12168,16384
4255,12168,16384
4256,12168,16384
4257,12168,16384
4258,12168,16384
4259,12168,16384
4260,12168,16384
4261,12168,16384
4262,12168,16384
4263,12168,16384
4264,12168,16384
4265,12168,16384
4266,12168,16384
4267,12168,16384
4268,12168,16384
4269,12168,16384
4270,12168,16384
4271,12168,16384
4272,12168,16384
4273,12168,16384
4274,12168,16384
4275,12168,16384
4276,12168,16384
4277,12168,16384
4278,12168,16384
4279,12168,16384
4280,12168,16384
4281,12168,16384
4282,12168,16384
4283,12168,16384
4284,12168,16384
4285,12168,16384
4286,12168,16384
4287,12168,16384
4288,12168,16384
4289,12168,16384
4290,12168,16384
4291,12168,16384
4292,12168,16384
4293,12168,16384
4294,12168,16384
4295,12168,16384
4296,12168,16384
4297,12168,16384
4298,12168,16384
4299,12168,16384
4300,12168,16384
4301,12168,16384
4302,12168,16384
4303,12168,16384
4304,12168,16384
4305,12168,16384
4306,12168,16384
4307,12168,16384
4308,12168,16384
4309,12168,16384
4310,12168,16384
4311,12168,16384
4312,12168,16384
4313,12168,16384
4314,12168,16384
4315,12168,16384
4316,12168,16384
4317,12168,16384
4318,12168,16384
4319,12168,16384
4320,12168,16384
4321,12168,16384
4322,12168,16384
4323,12168,16384
4324,12168,16384
4325,12168,16384
4326,12168,16384
4327,12168,16384
4328,12168,16384
4329,12168,16384
4330,12168,16384
4331,12168,16384
4332,12168,16384
4333,12168,16384
4334,12168,16384
4335,12168,16384
4336,12168,16384
4337,12168,16384
4338,12168,16384
4339,12168,16384
4340,12168,16384
4341,12168,16384
4342,12168,16384
4343,12168,16384
4344,12168,16384
4345,12168,16384
4346,12168,16384
4347,12168,16384
4348,12168,16384
4349,12168,16384
4350,12168,16384
4351,12168,16384
4352,12168,16384
4353,12168,16384
4354,12168,16384
4355,12168,16384
4356,12168,16384
4357,12168,16384
4358,12168,16384
4359,12168,16384
4360,12168,16384
4361,12168,16384
4362,12168,16384
4363,12168,16384
4364,12168,16384
4365,12168,16384
4366,12168,16384
4367,12168,16384
4368,12168,16384
4369,12168,16384
4370,12168,16384
4371,12168,16384
4372,12168,16384
4373,12168,16384
4374,12168,16384
4375,12168,16384
4376,12168,16384
4377,12168,16384
4378,12168,16384
4379,12168,16384
4380,12168,16384
4381,12168,16384
4382,12168,16384
4383,12168,16384
4384,12168,16384
4385,12168,16384
4386,12168,16384
4387,12168,16384
4388,12168,16384
4389,12168,16384
4390,12168,16384
4391,12168,16384
4392,12168,16384
4393,12168,16384
4394,12168,16384
4395,12168,16384
4396,12168,16384
4397,12168,16384
4398,12168,16384
4399,12168,16384
4400,12168,16384
4401,12168,16384
4402,12168,16384
4403,12168,16384
4404,12168,16384
4405,12168,16384
4406,12168,16384
4407,12168,16384
4408,12168,16384
4409,12168,16384
4410,12168,16384
4411,12168,16384
4412,12168,16384
4413,12168,16384
4414,12168,16384
4415,12168,16384
4416,12168,16384
4417,12168,16384
4418,12168,16384
4419,12168,16384
4420,12168,16384
4421,12168,16384
4422,12168,16384
4423,12168,16384
4424,12168,16384
4425,12168,16384
4426,12168,16384
4427,12168,16384
4428,12168,16384
4429,12168,16384
4430,12168,16384
4431,12168,16384
4432,12168,16384
4433,12168,16384
4434,12168,16384
4435,12168,16384
4436,12168,16384
4437,12168,16384
4438,12168,16384
4439,12168,16384
4440,12168,16384
4441,12168,16384
4442,12168,16384
4443,12168,16384
4444,12168,16384
4445,12168,16384
4446,12168,16384
4447,12168,16384
4448,12168,16384
4449,12168,16384
4450,12168,16384
4451,12168,16384
4452,12168,16384
4453,12168,16384
4454,12168,16384
4455,12168,16384
4456,12168,16384
4457,12168,16384
4458,12168,16384
4459,12168,16384
4460,12168,16384
4461,12168,16384
4462,12168,16384
4463,12168,16384
4464,12168,16384
4465,12168,16384
4466,12168,16384
4467,12168,16384
4468,12168,16384
4469,12168,16384
4470,12168,16384
4471,12168,16384
4472,12168,16384
4473,12168,16384
4474,12168,16384
4475,12168,16384
4476,12168,16384
4477,12168,16384
4478,12168,16384
4479,12168,16384
4480,12168,16384
4481,12168,16384
4482,12168,16384
4483,12168,16384
4484,12168,16384
4485,12168,16384
4486,12168,16384
4487,12168,16384
4488,12168,16384
4489,12168,16384
4490,12168,16384
4491,12168,16384
4492,12168,16384
4493,12168,16384
4494,12168,16384
4495,12168,16384
4496,12168,16384
4497,12168,16384
4498,12168,16384
4499,12168,16384
4500,12168,16384
4501,12168,16384
4502,12168,16384
4503,12168,16384
4504,12168,16384
4505,12168,16384
4506,12168,16384
4507,12168,16384
4508,12168,16384
4509,12168,16384
4510,12168,16384
4511,12168,16384
4512,12168,16384
4513,12168,16384
4514,12168,16384
4515,12168,16384
4516,12168,16384
4517,12168,16384
4518,12168,16384
4519,12168,16384
4520,12168,16384
4521,12168,16384
4522,12168,16384
4523,12168,16384
4524,12168,16384
4525,12168,16384
4526,12168,16384
4527,12168,16384
4528,12168,16384
4529,12168,16384
4530,12168,16384
4531,12168,16384
4532,12168,16384
4533,12168,16384
4534,12168,16384
4535,12168,16384
4536,12168,16384
4537,12168,16384
4538,12168,16384
4539,12168,16384
4540,12168,16384
4541,12168,16384
4542,12168,16384
4543,12168,16384
4544,12168,16384
4545,12168,16384
4546,12168,16384
4547,12168,16384
4548,12168,16384
4549,12168,16384
4550,12168,16384
4551,12168,16384
4552,12168,16384
4553,12168,16384
4554,12168,16384
4555,12168,16384
4556,12168,16384
4557,12168,16384
4558,12168,16384
4559,12168,16384
4560,12168,16384
4561,12168,16384
4562,12168,16384
4563,12168,16384
4564,12168,16384
4565,12168,16384
4566,12168,16384
4567,12168,16384
4568,12168,16384
4569,12168,16384
4570,12168,16384
4571,12168,16384
4572,12168,16384
4573,12168,16384
4574,12168,16384
4575,12168,16384
4576,12168,16384
4577,12168,16384
4578,12168,16384
4579,12168,16384
4580,12168,16384
4581,12168,16384
4582,12168,16384
4583,12168,16384
4584,12168,16384
4585,12168,16384
4586,12168,16384
4587,12168,16384
4588,12168,16384
4589,12168,16384
4590,12168,16384
4591,12168,16384
4592,12168,16384
4593,12168,16384
4594,12168,16384
4595,12168,16384
4596,12168,16384
4597,12168,16384
4598,12168,16384
4599,12168,16384
4600,12168,16384
4601,12168,16384
4602,12168,16384
4603,12168,16384
4604,12168,16384
4605,12168,16384
4606,12168,16384
4607,12168,16384
4608,12168,16384
4609,12168,16384
4610,12168,16384
4611,12168,16384
4612,12168,16384
4613,12168,16384
4614,12168,16384
4615,12168,16384
4616,12168,16384
4617,12168,16384
4618,12168,16384
4619,12168,16384
4620,12168,16384
4621,12168,16384
4622,12168,16384
4623,12168,16384
4624,12168,16384
4625,12168,16384
4626,12168,16384
4627,12168,16384
4628,12168,16384
4629,12168,16384
4630,12168,16384
4631,12168,16384
4632,12168,16384
4633,12168,16384
4634,12168,16384
4635,12168,16384
4636,12168,16384
4637,12168,16384
4638,12168,16384
4639,12168,16384
4640,12168,16384
4641,12168,16384
4642,12168,16384
4643,12168,16384
4644,12168,16384
4645,12168,16384
4646,12168,16384
4647,12168,16384
4648,12168,16384
4649,12168,16384
4650,12168,16384
4651,12168,16384
4652,12168,16384
4653,12168,16384
4654,12168,16384
4655,12168,16384
4656,12168,16384
4657,12168,16384
4658,12168,16384
4659,12168,16384
4660,12168,16384
4661,12168,16384
4662,12168,16384
4663,12168,16384
4664,12168,16384
4665,12168,16384
4666,12168,16384
4667,12168,16384
4668,12168,16384
4669,12168,16384
4670,12168,16384
4671,12168,16384
4672,12168,16384
4673,12168,16384
4674,12168,16384
4675,12168,16384
4676,12168,16384
4677,12168,16384
4678,12168,16384
4679,12168,16384
4680,12168,16384
4681,12168,16384
4682,12168,16384
4683,12168,16384
4684,12168,16384
4685,12168,16384
4686,12168,16384
4687,12168,16384
4688,12168,16384
4689,12168,16384
4690,12168,16384
4691,12168,16384
4692,12168,16384
4693,12168,16384
4694,12168,16384
4695,12168,16384
4696,12168,16384
4697,12168,16384
4698,12168,16384
4699,12168,16384
4700,12168,16384
4701,12168,16384
4702,12168,16384
4703,12168,16384
4704,12168,16384
4705,12168,16384
4706,12168,16384
4707,12168,16384
4708,12168,16384
4709,12168,16384
4710,12168,16384
4711,12168,16384
4712,12168,16384
4713,12168,16384
4714,12168,16384
4715,12168,16384
4716,12168,16384
4717,12168,16384
4718,12168,16384
4719,12168,16384
4720,12168,16384
4721,12168,16384
4722,12168,16384
4723,12168,16384
4724,12168,16384
4725,12168,16384
4726,12168,16384
4727,12168,16384
4728,12168,16384
4729,12168,16384
4730,12168,16384
4731,12168,16384
4732,12168,16384
4733,12168,16384
4734,12168,16384
4735,12168,16384
4736,12168,16384
4737,12168,16384
4738,12168,16384
4739,12168,16384
4740,12168,16384
4741,12168,16384
4742,12168,16384
4743,12168,16384
4744,12168,16384
4745,12168,16384
4746,12168,16384
4747,12168,16384
4748,12168,16384
4749,12168,16384
4750,12168,16384
4751,12168,16384
4752,12168,16384
4753,12168,16384
4754,12168,16384
4755,12168,16384
4756,12168,16384
4757,12168,16384
4758,12168,16384
4759,12168,16384
4760,12168,16384
4761,12168,16384
4762,12168,16384
4763,12168,16384
4764,12168,16384
4765,12168,16384
4766,12168,16384
4767,12168,16384
4768,12168,16384
4769,12168,16384
4770,12168,16384
4771,12168,16384
4772,12168,16384
4773,12168,16384
4774,12168,16384
4775,12168,16384
4776,12168,16384
4777,12168,16384
4778,12168,16384
4779,12168,16384
4780,12168,16384
4781,12168,16384
4782,12168,16384
4783,12168,16384
4784,12168,16384
4785,12168,16384
4786,12168,16384
4787,12168,16384
4788,12168,16384
4789,12168,16384
4790,12168,16384
4791,12168,16384
4792,12168,16384
4793,12168,16384
4794,12168,16384
4795,12168,16384
4796,12168,16384
4797,12168,16384
4798,12168,16384
4799,12168,16384
4800,12168,16384
4801,12168,16384
4802,12168,16384
4803,12168,16384
4804,12168,16384
4805,12168,16384
4806,12168,16384
4807,12168,16384
4808,12168,16384
4809,12168,16384
4810,12168,16384
4811,12168,16384
4812,12168,16384
4813,12168,16384
4814,12168,16384
4815,12168,16384
4816,12168,16384
4817,12168,16384
4818,12168,16384
4819,12168,16384
4820,12168,16384
4821,12168,16384
4822,12168,16384
4823,12168,16384
4824,12168,16384
4825,12168,16384
4826,12168,16384
4827,12168,16384
4828,12168,16384
4829,12168,16384
4830,12168,16384
4831,12168,16384
4832,12168,16384
4833,12168,16384
4834,12168,16384
4835,12168,16384
4836,12168,16384
4837,12168,16384
4838,12168,16384
4839,12168,16384
4840,12168,16384
4841,12168,16384
4842,12168,16384
4843,12168,16384
4844,12168,16384
4845,12168,16384
4846,12168,16384
4847,12168,16384
4848,12168,16384
4849,12168,16384
4850,12168,16384
4851,12168,16384
4852,12168,16384
4853,12168,16384
4854,12168,16384
4855,12168,16384
4856,12168,16384
4857,12168,16384
4858,12168,16384
4859,12168,16384
4860,12168,16384
4861,12168,16384
4862,12168,16384
4863,12168,16384
4864,12168,16384
4865,12168,16384
4866,12168,16384
4867,12168,16384
4868,12168,16384
4869,12168,16384
4870,12168,16384
4871,12168,16384
4872,12168,16384
4873,12168,16384
4874,12168,16384
4875,12168,16384
4876,12168,16384
4877,12168,16384
4878,12168,16384
4879,12168,16384
4880,12168,16384
4881,12168,16384
4882,12168,16384
4883,12168,16384
4884,12168,16384
4885,12168,16384
4886,12168,16384
4887,12168,16384
4888,12168,16384
4889,12168,16384
4890,12168,16384
4891,12168,16384
4892,12168,16384
4893,12168,16384
4894,12168,16384
4895,12168,16384
4896,12168,16384
4897,12168,16384
4898,12168,16384
4899,12168,16384
4900,12168,16384
4901,12168,16384
4902,12168,16384
4903,12168,16384
4904,12168,16384
4905,12168,16384
4906,12168,16384
4907,12168,16384
4908,12168,16384
4909,12168,16384
4910,12168,16384
4911,12168,16384
4912,12168,16384
4913,12168,16384
4914,12168,16384
4915,12168,16384
4916,12168,16384
4917,12168,16384
4918,12168,16384
4919,12168,16384
4920,12168,16384
4921,12168,16384
4922,12168,16384
4923,12168,16384
4924,12168,16384
4925,12168,16384
4926,12168,16384
4927,12168,16384
4928,12168,16384
4929,12168,16384
4930,12168,16384
4931,12168,16384
4932,12168,16384
4933,12168,16384
4934,12168,16384
4935,12168,16384
4936,12168,16384
4937,12168,16384
4938,12168,16384
4939,12168,16384
4940,12168,16384
4941,12168,16384
4942,12168,16384
4943,12168,16384
4944,12168,16384
4945,12168,16384
4946,12168,16384
4947,12168,16384
4948,12168,16384
4949,12168,16384
4950,12168,16384
4951,12168,16384
4952,12168,16384
4953,12168,16384
4954,12168,16384
4955,12168,16384
4956,12168,16384
4957,12168,16384
4958,12168,16384
4959,12168,16384
4960,12168,16384
4961,12168,16384
4962,12168,16384
4963,12168,16384
4964,12168,16384
4965,12168,16384
4966,12168,16384
4967,12168,16384
4968,12168,16384
4969,12168,16384
4970,12168,16384
4971,12168,16384
4972,12168,16384
4973,12168,16384
4974,12168,16384
4975,12168,16384
4976,12168,16384
4977,12168,16384
4978,12168,16384
4979,12168,16384
4980,12168,16384
4981,12168,16384
4982,12168,16384
4983,12168,16384
4984,12168,16384
4985,12168,16384
4986,12168,16384
4987,12168,16384
4988,12168,16384
4989,12168,16384
4990,12168,16384
4991,12168,16384
4992,12168,16384
4993,12168,16384
4994,12168,16384
4995,12168,16384
4996,12168,16384
4997,12168,16384
4998,12168,16384
4999,12168,16384
5000,12168,16384
5001,12168,16384
5002,12168,16384
5003,12168,16384
5004,12168,16384
5005,12168,16384
5006,12168,16384
5007,12168,16384
5008,12168,16384
5009,12168,16384
5010,12168,16384
5011,12168,16384
5012,12168,16384
5013,12168,16384
5014,12168,16384
5015,12168,16384
5016,12168,16384
5017,12168,16384
5018,12168,16384
5019,12168,16384
5020,12168,16384
5021,12168,16384
5022,12168,16384
5023,12168,16384
5024,12168,16384
5025,12168,16384
5026,12168,16384
5027,12168,16384
5028,12168,16384
5029,12168,16384
5030,12168,16384
5031,12168,16384
5032,12168,16384
5033,12168,16384
5034,12168,16384
5035,12168,16384
5036,12168,16384
5037,12168,16384
5038,12168,16384
5039,12168,16384
5040,12168,16384
5041,12168,16384
5042,12168,16384
5043,12168,16384
5044,12168,16384
5045,12168,16384
5046,12168,16384
5047,12168,16384
5048,12168,16384
5049,12168,16384
5050,12168,16384
5051,12168,16384
5052,12168,16384
5053,12168,16384
5054,12168,16384
5055,12168,16384
5056,12168,16384
5057,12168,16384
5058,12168,16384
5059,12168,16384
5060,12168,16384
5061,12168,16384
5062,12168,16384
5063,12168,16384
5064,12168,16384
5065,12168,16384
5066,12168,16384
5067,12168,16384
5068,12168,16384
5069,12168,16384
5070,12168,16384
5071,12168,16384
5072,12168,16384
5073,12168,16384
5074,12168,16384
5075,12168,16384
5076,12168,16384
5077,12168,16384
5078,12168,16384
5079,12168,16384
5080,12168,16384
5081,12168,16384
5082,12168,16384
5083,12168,16384
5084,12168,16384
5085,12168,16384
5086,12168,16384
5087,12168,16384
5088,12168,16384
5089,12168,16384
5090,12168,16384
5091,12168,16384
5092,12168,16384
5093,12168,16384
5094,12168,16384
5095,12168,16384
5096,12168,16384
5097,12168,16384
5098,12168,16384
5099,12168,16384
5100,12168,16384
5101,12168,16384
5102,12168,16384
5103,12168,16384
5104,12168,16384
5105,12168,16384
5106,12168,16384
5107,12168,16384
5108,12168,16384
5109,12168,16384
5110,12168,16384
5111,12168,16384
5112,12168,16384
5113,12168,16384
5114,12168,16384
5115,12168,16384
5116,12168,16384
5117,12168,16384
5118,12168,16384
5119,12168,16384
5120,12168,16384
5121,12168,16384
5122,12168,16384
5123,12168,16384
5124,12168,16384
5125,12168,16384
