2665;3689
2666;3690
2667;3691
2668;3692
2669;3693
2670;3694
2671;3695
2672;624
2673;625
2674;2682
2675;627
2676;2612
2677;2676
2678;2686
2679;2678
2680;2616
2681;633
2682;2686
2683;635
2684;2620
2685;2621
2686;2622
2687;2686
2688;2692
2689;2688
2690;2754
2691;2755
2692;3716
2693;2692
2694;2758
2695;2951
2696;2700
2697;2696
2698;2762
2699;2698
2700;3724
2701;2700
2702;2766
2703;2702
2704;2688
2705;2577
2706;2690
2707;2579
2708;2692
2709;2693
2710;2694
2711;2695
2712;2696
2713;2585
2714;2698
2715;2587
2716;2700
2717;2701
2718;2702
2719;2703
2720;2724
2721;2720
2722;2786
2723;2787
2724;2692
2725;2724
2726;2790
2727;2791
2728;2696
2729;2728
2730;2794
2731;2730
2732;2700
2733;2732
2734;2702
2735;2734
2736;2608
2737;2609
2738;2610
2739;2611
2740;2612
2741;2725
2742;2614
2743;2727
2744;2616
2745;2617
2746;2618
2747;2619
2748;2620
2749;2733
2750;2622
2751;2735
2752;704
2753;705
2754;2758
2755;2754
2756;708
2757;709
2758;2758
2759;2758
2760;2762
2761;713
2762;2766
2763;2762
2764;2766
2765;717
2766;2758
2767;2766
2768;2752
2769;2753
2770;2754
2771;2755
2772;2756
2773;2757
2774;2758
2775;2759
2776;2760
2777;3801
2778;2762
2779;3803
2780;2764
2781;3805
2782;2766
2783;3807
2784;736
2785;737
2786;2754
2787;2786
2788;740
2789;741
2790;2758
2791;2790
2792;2794
2793;745
2794;2762
2795;2794
2796;2798
2797;749
2798;2766
2799;2798
2800;2784
2801;2785
2802;2786
2803;2787
2804;2788
2805;2789
2806;2790
2807;2791
2808;2792
2809;2681
2810;2794
2811;2683
2812;2796
2813;2797
2814;2798
2815;2799
2816;3840
2817;3841
2818;3842
2819;3843
2820;3844
2821;3845
2822;3846
2823;3847
2824;2952
2825;3849
2826;2954
2827;3851
2828;2956
2829;2957
2830;2958
2831;2959
2832;2836
2833;2321
2834;2838
2835;2323
2836;2580
2837;2836
2838;2870
2839;2838
2840;2844
2841;2329
2842;2846
2843;2331
2844;2876
2845;2844
2846;2878
2847;2846
2848;3872
2849;2865
2850;3874
2851;2867
2852;3876
2853;2981
2854;3878
2855;2983
2856;3880
2857;2873
2858;3882
2859;2875
2860;3884
2861;2860
2862;3886
2863;2862
2864;2868
2865;2609
2866;2870
2867;2835
2868;2876
2869;2868
2870;2870
2871;2870
2872;2876
2873;2617
2874;2878
2875;2363
2876;2620
2877;2876
2878;2876
2879;2878
2880;3904
2881;3905
2882;3906
2883;3907
2884;3908
2885;3909
2886;3910
2887;3911
2888;3016
2889;3913
2890;2634
2891;3915
2892;3020
2893;3021
2894;3022
2895;3023
2896;2640
2897;2641
2898;2642
2899;2643
2900;2836
2901;2837
2902;2838
2903;2839
2904;2936
2905;2393
2906;2650
2907;2651
2908;2844
2909;2845
2910;2846
2911;2847
2912;3936
2913;2657
2914;3938
2915;2659
2916;3940
2917;3045
2918;3942
2919;3047
2920;3944
2921;3945
2922;3946
2923;2667
2924;3948
2925;2924
2926;3950
2927;2926
2928;2672
2929;2673
2930;2674
2931;2675
2932;2868
2933;2932
2934;2870
2935;2934
2936;2940
2937;889
2938;2682
2939;2683
2940;2876
2941;2940
2942;2878
2943;2942
2944;2948
2945;2949
2946;2950
2947;2951
2948;2692
2949;2948
2950;3974
2951;2950
2952;2956
2953;2957
2954;2958
2955;2959
2956;3980
2957;2956
2958;2950
2959;2958
2960;2944
2961;2833
2962;2946
2963;2835
2964;2948
2965;2949
2966;2950
2967;2951
2968;2952
2969;2841
2970;2954
2971;2843
2972;2956
2973;2957
2974;2958
2975;2959
2976;2980
2977;2981
2978;2982
2979;2983
2980;4004
2981;2980
2982;4006
2983;2982
2984;2988
2985;2989
2986;2990
2987;2991
2988;4012
2989;2957
2990;4014
2991;2959
2992;2864
2993;2865
2994;2866
2995;2867
2996;2868
2997;2981
2998;2870
2999;2983
3000;2872
3001;2873
3002;2874
3003;2875
3004;2876
3005;2989
3006;2878
3007;2991
3008;2752
3009;3013
3010;2754
3011;3015
3012;2756
3013;3012
3014;2758
3015;2951
3016;3020
3017;3021
3018;2762
3019;2763
3020;3020
3021;3020
3022;2766
3023;2767
3024;3008
3025;3009
3026;3010
3027;3011
3028;3012
3029;3013
3030;3014
3031;3015
3032;3016
3033;3017
3034;2778
3035;3019
3036;3020
3037;3021
3038;3022
3039;3023
3040;2784
3041;2785
3042;2786
3043;2787
3044;2788
3045;3044
3046;2790
3047;3046
3048;3052
3049;3053
3050;2794
3051;2795
3052;3020
3053;3021
3054;2798
3055;2799
3056;3040
3057;3041
3058;3042
3059;3043
3060;3044
3061;3045
3062;3046
3063;3047
3064;4088
3065;2937
3066;2810
3067;2939
3068;4092
3069;3053
3070;4094
3071;3055
3072;3584
3073;3585
3074;3586
3075;3587
3076;3588
3077;3589
3078;3590
3079;3591
3080;3081
3081;1033
3082;3083
3083;3147
3084;3212
3085;3213
3086;3214
3087;3215
3088;2064
3089;2065
3090;2066
3091;3155
3092;2068
3093;7189
3094;2070
3095;7191
3096;2072
3097;3081
3098;2074
3099;3083
3100;2076
3101;3085
3102;2078
3103;3087
3104;3108
3105;1057
3106;3170
3107;3171
3108;3620
3109;3108
3110;3366
3111;3110
3112;3624
3113;3081
3114;3626
3115;3083
3116;3628
3117;3116
3118;3630
3119;3118
3120;3104
3121;3105
3122;3106
3123;3107
3124;3108
3125;3109
3126;3110
3127;3111
3128;2104
3129;2105
3130;2106
3131;1083
3132;2108
3133;3132
3134;2110
3135;3134
3136;3648
3137;3649
3138;3650
3139;3651
3140;3652
3141;3653
3142;3654
3143;3655
3144;1096
3145;1097
3146;3147
3147;1099
3148;3084
3149;3085
3150;1102
3151;3147
3152;1104
3153;1105
3154;3155
3155;1107
3156;1108
3157;1109
3158;1110
3159;3155
3160;1112
3161;1113
3162;3146
3163;3147
3164;1116
3165;3293
3166;3150
3167;3295
3168;1120
3169;1121
3170;3682
3171;1123
3172;3684
3173;1125
3174;3686
3175;3171
3176;3168
3177;1129
3178;3690
3179;3147
3180;3436
3181;1133
3182;3694
3183;3179
3184;3168
3185;3169
3186;3170
3187;3171
3188;3172
3189;3173
3190;3174
3191;3175
3192;3448
3193;1145
3194;3178
3195;1147
3196;3452
3197;1149
3198;3710
3199;3195
3200;3712
3201;3209
3202;3210
3203;3211
3204;3716
3205;3213
3206;3214
3207;3215
3208;3212
3209;3213
3210;3214
3211;1163
3212;3724
3213;1165
3214;3212
3215;1167
3216;3220
3217;3221
3218;3282
3219;3283
3220;3228
3221;3229
3222;3478
3223;3287
3224;3208
3225;3209
3226;3290
3227;3291
3228;3212
3229;3213
3230;3214
3231;3215
3232;3236
3233;3105
3234;3490
3235;3107
3236;3748
3237;3749
3238;3494
3239;3237
3240;3208
3241;3209
3242;3210
3243;3211
3244;3212
3245;3213
3246;3214
3247;3215
3248;3232
3249;3233
3250;3314
3251;3315
3252;3236
3253;3237
3254;3510
3255;3239
3256;3224
3257;3225
3258;3322
3259;3323
3260;3228
3261;3229
3262;3230
3263;3231
3264;3776
3265;3137
3266;3778
3267;3139
3268;3780
3269;3781
3270;3782
3271;3783
3272;3208
3273;3209
3274;2250
3275;3147
3276;3212
3277;3213
3278;2254
3279;1231
3280;3282
3281;1233
3282;3290
3283;3155
3284;3796
3285;1237
3286;3798
3287;1239
3288;3290
3289;3291
3290;3802
3291;1243
3292;3294
3293;3295
3294;3806
3295;1247
3296;3168
3297;3169
3298;3170
3299;3171
3300;3236
3301;1253
3302;3174
3303;1255
3304;3240
3305;3177
3306;3178
3307;3179
3308;3244
3309;3245
3310;3182
3311;3279
3312;1264
3313;1265
3314;3826
3315;3283
3316;3828
3317;1269
3318;3830
3319;3287
3320;3576
3321;3323
3322;3290
3323;3291
3324;3580
3325;3327
3326;3838
3327;3295
3328;3360
3329;3337
3330;3362
3331;3843
3332;3844
3333;3845
3334;3846
3335;3847
3336;3340
3337;1289
3338;3342
3339;3083
3340;3468
3341;3469
3342;3470
3343;3471
3344;2320
3345;2321
3346;2322
3347;2323
3348;2324
3349;2325
3350;2326
3351;2327
3352;3336
3353;3337
3354;3338
3355;3339
3356;3340
3357;3341
3358;3342
3359;3343
3360;3364
3361;3360
3362;3366
3363;3362
3364;3876
3365;3364
3366;3878
3367;3366
3368;3372
3369;3337
3370;3362
3371;3339
3372;3884
3373;3372
3374;3886
3375;3374
3376;3360
3377;3361
3378;3362
3379;3363
3380;3364
3381;3380
3382;3366
3383;3382
3384;2360
3385;2361
3386;2362
3387;2363
3388;2364
3389;3388
3390;2366
3391;3390
3392;3424
3393;3401
3394;3426
3395;3139
3396;3908
3397;3909
3398;3910
3399;3911
3400;3401
3401;1353
3402;3146
3403;3147
3404;3916
3405;3401
3406;3342
3407;3151
3408;3409
3409;3153
3410;3154
3411;3155
3412;3348
3413;7509
3414;3350
3415;7511
3416;3400
3417;3401
3418;3402
3419;3403
3420;3404
3421;3549
3422;3406
3423;3551
3424;3426
3425;3169
3426;3170
3427;3171
3428;3940
3429;3428
3430;3366
3431;3430
3432;3944
3433;3401
3434;3426
3435;3179
3436;3948
3437;3436
3438;3950
3439;3438
3440;3424
3441;3425
3442;3426
3443;3427
3444;3428
3445;3444
3446;3430
3447;3446
3448;3432
3449;3448
3450;3434
3451;3195
3452;3436
3453;3452
3454;3390
3455;3454
3456;3464
3457;3465
3458;3466
3459;3331
3460;3972
3461;3469
3462;3974
3463;3975
3464;3468
3465;3469
3466;3470
3467;3471
3468;3980
3469;3213
3470;3982
3471;3470
3472;3476
3473;3477
3474;3478
3475;3479
3476;3484
3477;3485
3478;3486
3479;3478
3480;3464
3481;3465
3482;3466
3483;3467
3484;3468
3485;3469
3486;3470
3487;3471
3488;3492
3489;3488
3490;3494
3491;3490
3492;4004
3493;3492
3494;4006
3495;3494
3496;3464
3497;3465
3498;3466
3499;3467
3500;3468
3501;3469
3502;3470
3503;3471
3504;3488
3505;3504
3506;3490
3507;3506
3508;3492
3509;3508
3510;3494
3511;3510
3512;3516
3513;3512
3514;3518
3515;3514
3516;3484
3517;3485
3518;3486
3519;3487
3520;3528
3521;3393
3522;4034
3523;3395
3524;4036
3525;3533
3526;4038
3527;4039
3528;3464
3529;3401
3530;3466
3531;3403
3532;3468
3533;3469
3534;3470
3535;3471
3536;3544
3537;3545
3538;3282
3539;3283
3540;3548
3541;3549
3542;3478
3543;3287
3544;3548
3545;3544
3546;3290
3547;3291
3548;4060
3549;3548
3550;3294
3551;3295
3552;3424
3553;3425
3554;3426
3555;3427
3556;3492
3557;3493
3558;3494
3559;3495
3560;3432
3561;3529
3562;3434
3563;3531
3564;3436
3565;3533
3566;3502
3567;3535
3568;3576
3569;3568
3570;3314
3571;3570
3572;4084
3573;3572
3574;4086
3575;3574
3576;3544
3577;3576
3578;3576
3579;3323
3580;4092
3581;3549
3582;4094
3583;3327
3584;3585
3585;3649
3586;3650
3587;3651
3588;3588
3589;7685
3590;3654
3591;3655
3592;3624
3593;3585
3594;3658
3595;3659
3596;3628
3597;3725
3598;3630
3599;3727
3600;3584
3601;3585
3602;3586
3603;3587
3604;3588
3605;3589
3606;3590
3607;3591
3608;3592
3609;3593
3610;3594
3611;3595
3612;3596
3613;3597
3614;3598
3615;3599
3616;3620
3617;3585
3618;3682
3619;3683
3620;3876
3621;3620
3622;3878
3623;3622
3624;3628
3625;3624
3626;3690
3627;3691
3628;3884
3629;3628
3630;3694
3631;3630
3632;3616
3633;3617
3634;3618
3635;3619
3636;3620
3637;3621
3638;3622
3639;3623
3640;3624
3641;3625
3642;3626
3643;3627
3644;3628
3645;3629
3646;3630
3647;3631
3648;1600
3649;1601
3650;3651
3651;1603
3652;1604
3653;3649
3654;1606
3655;3651
3656;3648
3657;3649
3658;3650
3659;3651
3660;3652
3661;3653
3662;3654
3663;3659
3664;3648
3665;3649
3666;3650
3667;3651
3668;3652
3669;3653
3670;3654
3671;3655
3672;3656
3673;3657
3674;3658
3675;3659
3676;3660
3677;3805
3678;3662
3679;3807
3680;3682
3681;1633
3682;3686
3683;3651
3684;3686
3685;3684
3686;3654
3687;3686
3688;3690
3689;3691
3690;3694
3691;1643
3692;3948
3693;3692
3694;3686
3695;3694
3696;3680
3697;3681
3698;3682
3699;3683
3700;3684
3701;3685
3702;3686
3703;3687
3704;3688
3705;3689
3706;3690
3707;3691
3708;3964
3709;3708
3710;3694
3711;3710
3712;7808
3713;3585
3714;3778
3715;3587
3716;7812
3717;3716
3718;3974
3719;3717
3720;3724
3721;3725
3722;3726
3723;3727
3724;3716
3725;3724
3726;3724
3727;3725
3728;3712
3729;3713
3730;3794
3731;3795
3732;3716
3733;3717
3734;3718
3735;3719
3736;3720
3737;3721
3738;3802
3739;3803
3740;3724
3741;3725
3742;3726
3743;3727
3744;3748
3745;3749
3746;3810
3747;3751
3748;3620
3749;3717
3750;4006
3751;3719
3752;3624
3753;3625
3754;3626
3755;3627
3756;3628
3757;3725
3758;3630
3759;3727
3760;3744
3761;3745
3762;3826
3763;3827
3764;3748
3765;3749
3766;3830
3767;3831
3768;3752
3769;3753
3770;3834
3771;3835
3772;3756
3773;3757
3774;3758
3775;3759
3776;3648
3777;3649
3778;3650
3779;3651
3780;3652
3781;1733
3782;3654
3783;3655
3784;3720
3785;3657
3786;2762
3787;3659
3788;3724
3789;3725
3790;2766
3791;1743
3792;3776
3793;1745
3794;3778
3795;3667
3796;3780
3797;1749
3798;3782
3799;3783
3800;3802
3801;3803
3802;3806
3803;3802
3804;3806
3805;3807
3806;3806
3807;3806
3808;3680
3809;3681
3810;3682
3811;3683
3812;3684
3813;1765
3814;3686
3815;3783
3816;3688
3817;3689
3818;3690
3819;3691
3820;3756
3821;3757
3822;3694
3823;3791
3824;3826
3825;3824
3826;3810
3827;3826
3828;3830
3829;1781
3830;3814
3831;3830
3832;3834
3833;3835
3834;3802
3835;3803
3836;4092
3837;3839
3838;3806
3839;3807
3840;3844
3841;3585
3842;3846
3843;3847
3844;3846
3845;3844
3846;3878
3847;3846
3848;3852
3849;3593
3850;3854
3851;3843
3852;3884
3853;3981
3854;3846
3855;3847
3856;3840
3857;3841
3858;3842
3859;3843
3860;3844
3861;3845
3862;3846
3863;3847
3864;3848
3865;3849
3866;3850
3867;3851
3868;3852
3869;3853
3870;3854
3871;3855
3872;3876
3873;3617
3874;3878
3875;3843
3876;3878
3877;3876
3878;3878
3879;3878
3880;3884
3881;3625
3882;3886
3883;3882
3884;3948
3885;3884
3886;3878
3887;3886
3888;3872
3889;2865
3890;3874
3891;2867
3892;3876
3893;3892
3894;3878
3895;3894
3896;3880
3897;2873
3898;3882
3899;2875
3900;3884
3901;3900
3902;3886
3903;3902
3904;3648
3905;3649
3906;3650
3907;3651
3908;3652
3909;3908
3910;3654
3911;3655
3912;3944
3913;3401
3914;3658
3915;3659
3916;3948
3917;3916
3918;3910
3919;3663
3920;3904
3921;3905
3922;3906
3923;3907
3924;3908
3925;3909
3926;3910
3927;3911
3928;3912
3929;3913
3930;3674
3931;3675
3932;3916
3933;4061
3934;3918
3935;4063
3936;3940
3937;3681
3938;3682
3939;3683
3940;3948
3941;3940
3942;3878
3943;3942
3944;3948
3945;3944
3946;3690
3947;3691
3948;3948
3949;3948
3950;3948
3951;3950
3952;3936
3953;3697
3954;3938
3955;3699
3956;3940
3957;3956
3958;3942
3959;3958
3960;3944
3961;3960
3962;3946
3963;3707
3964;3948
3965;3964
3966;3950
3967;3966
3968;3972
3969;3973
3970;3974
3971;3975
3972;8068
3973;3972
3974;8070
3975;3974
3976;3980
3977;3981
3978;3982
3979;3983
3980;3724
3981;3980
3982;3974
3983;3982
3984;3968
3985;3989
3986;3970
3987;3991
3988;3972
3989;3973
3990;3974
3991;3975
3992;3996
3993;3997
3994;3998
3995;3999
3996;3980
3997;3981
3998;3982
3999;3983
4000;4004
4001;4000
4002;4006
4003;4002
4004;3876
4005;4004
4006;3878
4007;4006
4008;4012
4009;4008
4010;4014
4011;4010
4012;3884
4013;4012
4014;3886
4015;4014
4016;4020
4017;4016
4018;4022
4019;4018
4020;4004
4021;4020
4022;4006
4023;4022
4024;4028
4025;4024
4026;4030
4027;4026
4028;4012
4029;4028
4030;4014
4031;4030
4032;3776
4033;3905
4034;3778
4035;3907
4036;3972
4037;3973
4038;3974
4039;3975
4040;4044
4041;3913
4042;3786
4043;3787
4044;3980
4045;3981
4046;3982
4047;3983
4048;3792
4049;3793
4050;3794
4051;3795
4052;4060
4053;4061
4054;3798
4055;3799
4056;4060
4057;4061
4058;3802
4059;3803
4060;4060
4061;4060
4062;3806
4063;3807
4064;3936
4065;4064
4066;3938
4067;3811
4068;3940
4069;4068
4070;4006
4071;4070
4072;3944
4073;3945
4074;3946
4075;3819
4076;3948
4077;4076
4078;3950
4079;3823
4080;4084
4081;4080
4082;3826
4083;3827
4084;4092
4085;4084
4086;3830
4087;4086
4088;4092
4089;4088
4090;3834
4091;3835
4092;4060
4093;4092
4094;4092
4095;3839
4096;4112
4097;4113
4098;4114
4099;4115
4100;4116
4101;4117
4102;4118
4103;4119
4104;4120
4105;5129
4106;4170
4107;5131
4108;4124
4109;5133
4110;4126
4111;5135
4112;16
4113;17
4114;18
4115;4113
4116;20
4117;4373
4118;4116
4119;4375
4120;24
4121;4113
4122;26
4123;27
4124;28
4125;4117
4126;30
4127;4159
4128;4192
4129;4193
4130;4194
4131;4195
4132;4196
4133;4197
4134;4198
4135;4199
4136;4152
4137;4153
4138;4154
4139;4155
4140;4156
4141;4157
4142;4158
4143;4159
4144;4112
4145;4113
4146;4114
4147;4155
4148;4116
4149;4117
4150;4118
4151;4159
4152;56
4153;57
4154;58
4155;59
4156;60
4157;4153
4158;62
4159;4155
4160;4672
4161;4673
4162;4674
4163;4675
4164;4676
4165;4677
4166;4678
4167;4679
4168;4160
4169;5193
4170;4171
4171;5195
4172;4164
4173;5197
4174;5198
4175;5199
4176;80
4177;5201
4178;82
4179;5203
4180;84
4181;5205
4182;86
4183;5207
4184;4176
4185;4177
4186;90
4187;5211
4188;4180
4189;4181
4190;94
4191;5215
4192;4193
4193;5217
4194;4195
4195;5219
4196;5220
4197;5221
4198;5222
4199;5223
4200;4192
4201;4193
4202;4330
4203;5227
4204;4196
4205;4197
4206;4718
4207;5231
4208;4176
4209;4193
4210;4178
4211;4195
4212;4180
4213;4197
4214;4182
4215;4199
4216;4152
4217;4153
4218;122
4219;123
4220;4156
4221;4157
4222;126
4223;4159
4224;4288
4225;5249
4226;4290
4227;5251
4228;4740
4229;5253
4230;4294
4231;5255
4232;136
4233;5257
4234;138
4235;5259
4236;140
4237;141
4238;142
4239;143
4240;4112
4241;4113
4242;4114
4243;4115
4244;4116
4245;4117
4246;4118
4247;4119
4248;4120
4249;4121
4250;4122
4251;4123
4252;4124
4253;4125
4254;4126
4255;4127
4256;160
4257;4129
4258;162
4259;4131
4260;164
4261;165
4262;166
4263;167
4264;5288
4265;5289
4266;5290
4267;5291
4268;5292
4269;5293
4270;5294
4271;5295
4272;4280
4273;4145
4274;4282
4275;4147
4276;4148
4277;4149
4278;4286
4279;4151
4280;4152
4281;4153
4282;4346
4283;4155
4284;4156
4285;4157
4286;4158
4287;4159
4288;4800
4289;4801
4290;4802
4291;4803
4292;4804
4293;4805
4294;4806
4295;4807
4296;200
4297;201
4298;202
4299;203
4300;204
4301;205
4302;206
4303;207
4304;4176
4305;4177
4306;4304
4307;4179
4308;4180
4309;4181
4310;4182
4311;4183
4312;4304
4313;4305
4314;4298
4315;4187
4316;4308
4317;4309
4318;4302
4319;4191
4320;224
4321;4193
4322;226
4323;4195
4324;228
4325;229
4326;230
4327;231
4328;4320
4329;4328
4330;4842
4331;4330
4332;4844
4333;237
4334;4846
4335;239
4336;4304
4337;4209
4338;4346
4339;4211
4340;4308
4341;4213
4342;4350
4343;4215
4344;4346
4345;4217
4346;5370
4347;4219
4348;4350
4349;4221
4350;4346
4351;4223
4352;4368
4353;4369
4354;4370
4355;4371
4356;4372
4357;4373
4358;4374
4359;4375
4360;4361
4361;5385
4362;4363
4363;4361
4364;5388
4365;5389
4366;4110
4367;4365
4368;4369
4369;273
4370;4371
4371;4369
4372;4373
4373;4369
4374;4375
4375;4373
4376;280
4377;281
4378;4370
4379;4371
4380;284
4381;4373
4382;4374
4383;4375
4384;5408
4385;4401
4386;5410
4387;4385
4388;5412
4389;4405
4390;5414
4391;4389
4392;4408
4393;4409
4394;4410
4395;4411
4396;4412
4397;4413
4398;4414
4399;4415
4400;4368
4401;4369
4402;4370
4403;4371
4404;4372
4405;4373
4406;4374
4407;4375
4408;312
4409;313
4410;314
4411;4155
4412;316
4413;4409
4414;318
4415;4413
4416;4160
4417;4161
4418;4162
4419;4163
4420;4164
4421;4933
4422;4166
4423;4935
4424;4425
4425;5449
4426;4170
4427;4171
4428;5452
4429;5453
4430;4174
4431;4175
4432;4176
4433;4369
4434;4178
4435;4371
4436;4180
4437;4373
4438;4374
4439;4375
4440;344
4441;4377
4442;4186
4443;4187
4444;4380
4445;4381
4446;4190
4447;4383
4448;4192
4449;4193
4450;4194
4451;4195
4452;4196
4453;4197
4454;4198
4455;4199
4456;5480
4457;4425
4458;4202
4459;4203
4460;5484
4461;4973
4462;4206
4463;4207
4464;4208
4465;4209
4466;4210
4467;4211
4468;4404
4469;4405
4470;4406
4471;4407
4472;376
4473;4409
4474;4218
4475;4219
4476;4412
4477;4413
4478;4222
4479;4223
4480;5504
4481;5505
4482;5506
4483;5507
4484;5508
4485;389
4486;5510
4487;391
4488;392
4489;393
4490;394
4491;395
4492;396
4493;397
4494;398
4495;399
4496;4368
4497;4369
4498;4370
4499;4371
4500;4372
4501;4373
4502;4374
4503;4375
4504;4376
4505;4377
4506;4498
4507;4379
4508;4380
4509;4381
4510;4382
4511;4383
4512;5536
4513;4385
4514;5538
4515;4387
4516;420
4517;421
4518;422
4519;423
4520;5544
4521;4520
4522;5546
4523;4522
4524;5548
4525;429
4526;5550
4527;431
4528;4536
4529;4401
4530;4402
4531;4403
4532;4404
4533;4405
4534;4406
4535;4407
4536;4408
4537;4409
4538;4282
4539;4411
4540;4412
4541;4413
4542;4540
4543;4415
4544;4288
4545;4289
4546;4290
4547;4291
4548;4292
4549;5061
4550;4294
4551;5063
4552;456
4553;457
4554;4298
4555;459
4556;460
4557;461
4558;4302
4559;463
4560;4304
4561;4433
4562;4306
4563;4435
4564;4308
4565;4437
4566;4310
4567;4439
4568;4552
4569;4441
4570;4314
4571;4315
4572;4556
4573;4445
4574;4318
4575;4319
4576;4320
4577;4449
4578;4322
4579;4451
4580;484
4581;485
4582;486
4583;487
4584;5608
4585;4457
4586;4330
4587;4331
4588;5612
4589;493
4590;4334
4591;4335
4592;4600
4593;4465
4594;4338
4595;4467
4596;4604
4597;4469
4598;4342
4599;4471
4600;5624
4601;4473
4602;4346
4603;4347
4604;5628
4605;4477
4606;4350
4607;4351
4608;4672
4609;4673
4610;4674
4611;4675
4612;4676
4613;4677
4614;4678
4615;4679
4616;4608
4617;4609
4618;4682
4619;5643
4620;4612
4621;4613
4622;4686
4623;5647
4624;4112
4625;4113
4626;4114
4627;4115
4628;4116
4629;4117
4630;4118
4631;4119
4632;536
4633;4121
4634;538
4635;4123
4636;540
4637;4125
4638;542
4639;4127
4640;4704
4641;4705
4642;4706
4643;4707
4644;4708
4645;4709
4646;4710
4647;4711
4648;4776
4649;5673
4650;4714
4651;4715
4652;6700
4653;5677
4654;4718
4655;4719
4656;560
4657;4721
4658;562
4659;4723
4660;6708
4661;4725
4662;6710
4663;4727
4664;568
4665;4153
4666;570
4667;4155
4668;6716
4669;4157
4670;574
4671;4159
4672;4673
4673;5697
4674;4675
4675;5699
4676;5700
4677;5701
4678;5702
4679;5703
4680;4672
4681;4673
4682;4674
4683;4675
4684;4676
4685;4677
4686;4678
4687;4679
4688;4672
4689;4673
4690;4674
4691;4675
4692;4676
4693;4677
4694;4678
4695;4679
4696;4688
4697;4689
4698;602
4699;5723
4700;4692
4701;4693
4702;606
4703;5727
4704;4672
4705;5729
4706;4674
4707;5731
4708;4676
4709;5733
4710;4678
4711;5735
4712;4704
4713;4705
4714;4842
4715;5739
4716;4708
4717;4709
4718;4846
4719;5743
4720;624
4721;4705
4722;626
4723;4707
4724;4708
4725;4709
4726;4710
4727;4711
4728;632
4729;4721
4730;634
4731;635
4732;636
4733;4725
4734;638
4735;4719
4736;4800
4737;5761
4738;4802
4739;4803
4740;4804
4741;5765
4742;4806
4743;4807
4744;648
4745;5769
4746;650
4747;5771
4748;652
4749;653
4750;654
4751;655
4752;4816
4753;4625
4754;4818
4755;4627
4756;6804
4757;4629
4758;4822
4759;4631
4760;4632
4761;4633
4762;4826
4763;4635
4764;6812
4765;4637
4766;6814
4767;4639
4768;4832
4769;4641
4770;4834
4771;4835
4772;4836
4773;677
4774;4838
4775;679
4776;5800
4777;5801
4778;4842
4779;4843
4780;5804
4781;5805
4782;4846
4783;4847
4784;4848
4785;4657
4786;4850
4787;4659
4788;4660
4789;4661
4790;4854
4791;4663
4792;4776
4793;4665
4794;4858
4795;4667
4796;6844
4797;4669
4798;4862
4799;4671
4800;704
4801;4673
4802;4800
4803;4675
4804;708
4805;709
4806;710
4807;711
4808;4800
4809;4801
4810;714
4811;715
4812;4804
4813;4805
4814;718
4815;719
4816;4800
4817;4801
4818;4802
4819;4803
4820;4804
4821;4805
4822;4806
4823;4807
4824;4816
4825;4817
4826;4810
4827;4699
4828;4820
4829;4821
4830;4814
4831;4703
4832;736
4833;4705
4834;738
4835;4707
4836;740
4837;741
4838;742
4839;743
4840;4842
4841;4840
4842;746
4843;4842
4844;4846
4845;749
4846;750
4847;751
4848;4832
4849;4721
4850;4834
4851;4723
4852;4836
4853;4725
4854;4838
4855;4727
4856;4840
4857;4729
4858;4842
4859;4731
4860;4844
4861;4733
4862;4846
4863;4735
4864;4865
4865;5889
4866;4867
4867;5891
4868;6916
4869;5893
4870;6918
4871;6919
4872;4360
4873;4865
4874;4866
4875;4867
4876;4868
4877;4869
4878;4870
4879;4871
4880;4368
4881;4369
4882;4370
4883;4371
4884;4372
4885;4373
4886;6934
4887;4375
4888;4376
4889;4377
4890;4634
4891;4379
4892;4380
4893;4381
4894;6942
4895;4887
4896;4384
4897;4865
4898;6946
4899;4867
4900;6948
4901;4869
4902;6950
4903;4871
4904;4905
4905;4969
4906;4650
4907;4651
4908;6956
4909;4973
4910;6958
4911;6959
4912;4913
4913;4401
4914;4915
4915;4403
4916;6964
4917;4405
4918;6966
4919;6967
4920;4408
4921;4409
4922;4666
4923;4411
4924;6972
4925;4413
4926;6974
4927;4415
4928;4672
4929;4673
4930;4674
4931;4675
4932;4676
4933;4677
4934;4678
4935;4679
4936;4937
4937;4929
4938;4682
4939;4683
4940;4932
4941;4933
4942;4686
4943;4935
4944;4688
4945;4689
4946;4690
4947;4691
4948;4692
4949;4693
4950;4694
4951;4695
4952;4953
4953;4441
4954;4698
4955;4699
4956;860
4957;4941
4958;4702
4959;4703
4960;4704
4961;4705
4962;4706
4963;4707
4964;4708
4965;4709
4966;4710
4967;4711
4968;4969
4969;4713
4970;4714
4971;4715
4972;5996
4973;4717
4974;4718
4975;4719
4976;4720
4977;4721
4978;4722
4979;4723
4980;4724
4981;4725
4982;4726
4983;4727
4984;4985
4985;889
4986;4730
4987;4731
4988;892
4989;4973
4990;4734
4991;4735
4992;4736
4993;6017
4994;7042
4995;6019
4996;7044
4997;901
4998;7046
4999;903
5000;4488
5001;905
5002;4746
5003;907
5004;908
5005;909
5006;7054
5007;911
5008;4496
5009;4881
5010;4498
5011;4883
5012;7060
5013;4885
5014;7062
5015;4887
5016;4504
5017;4889
5018;4762
5019;4891
5020;7068
5021;4893
5022;7070
5023;4895
5024;6048
