3202;3266
1218;3266
3266;3138
3202;3458
3266;3138
3202;3458
3202;3458
3074;3138
2434;3458
1026;1030
1218;1474
1218;1474
1346;1474
1410;1474
1154;1162
1282;1346
1090;1346
1090;1346
1090;1346
1474;1346
3266;3202
3266;3202
1154;3202
3458;3202
3138;3074
3138;3074
3138;3074
3202;3074
3202;3074
3202;3074
2242;2498
1090;1218
3266;1218
3266;1218
1474;1218
1090;1218
2306;2370
1218;1090
3458;1410
1346;1090
3074;3082
1218;3266
3202;3266
1218;3266
1218;3266
3266;3138
3202;3458
3202;3458
3074;3138
2434;3458
1026;1030
3458;3330
1218;1474
1218;1474
1346;1474
1410;1474
1154;1162
1090;1346
1090;1346
1090;1346
1474;1346
3266;3202
3266;3202
1154;3202
3458;3202
3074;3202
3138;3074
3138;3074
3202;3074
3202;3074
3202;3074
2242;2498
3138;3074
3266;1218
3266;1218
1474;1218
1090;1218
2306;2370
3458;1410
1346;1090
3074;3082
3074;3082
1218;3266
3202;3266
1218;3266
1218;3266
1218;3266
3202;3458
3074;3138
2434;3458
3202;3458
3458;3330
3458;3330
1346;1474
1410;1474
1218;1474
1090;1346
1090;1346
1474;1346
3458;3202
3074;3202
3138;3074
3202;3074
3202;3074
3202;3074
2242;2498
3138;3074
3266;1218
1474;1218
1090;1218
1474;1218
2306;2370
3458;1410
1346;1090
1030;6
1090;66
3266;3264
1346;1344
3074;3072
3082;3083
3074;3082
3074;3082
3202;3266
1218;3266
1218;3266
1218;3266
3074;3138
2434;3458
3202;3458
3202;3458
3458;3330
3458;3330
3074;3330
1346;1474
1410;1474
1218;1474
1474;1346
3458;3202
3074;3202
3074;3202
3202;3074
3202;3074
2242;2498
3138;3074
3082;3074
3072;3074
3266;1218
1474;1218
1090;1218
1474;1218
2306;2370
1218;1090
3330;1282
1346;1282
1346;1282
3458;2434
1030;6
1474;450
2498;450
1344;1348
3074;3082
3074;3082
3202;3266
1218;3266
1218;3266
1218;3266
3202;3458
3202;3458
3330;3458
3074;3138
3074;3138
3458;3330
3458;3330
3074;3330
1218;1474
3082;1034
3074;3202
3074;3202
3458;3202
3458;3202
6;2054
3138;3074
3082;3074
3072;3074
3138;3074
2434;2498
1474;1218
1218;1090
1474;1410
1218;1090
3330;1282
1346;1282
1346;1282
3458;2434
2498;2434
1030;6
1474;450
2498;450
1474;450
3074;1026
3074;3082
3074;3082
1218;3266
3202;3266
3202;3266
3202;3458
3202;3458
3330;3458
3074;3138
3074;3138
3266;3138
3458;3330
3074;3330
3074;3330
1218;1474
3082;1034
3082;1034
2054;2182
3074;3202
3458;3202
3458;3202
6;2054
3082;3074
3072;3074
3138;3074
2434;2498
3138;3074
450;2498
1474;1218
1474;1218
1218;1090
1474;1410
1218;1090
3458;1410
3330;1282
1346;1282
1346;1282
3458;2434
2498;2434
3138;2114
3074;3082
3202;3266
3202;3266
3138;3266
3202;3458
3330;3458
3074;3138
3074;3138
3266;3138
3074;3138
1410;3458
3074;3330
3074;3330
3074;3330
3082;1034
3082;1034
2054;2182
3082;1034
3074;3202
3458;3202
3458;3202
6;2054
3082;3074
3072;3074
3138;3074
2434;2498
3138;3074
450;2498
3202;3074
2434;2498
1474;1218
1090;1218
1090;1218
1218;1090
1474;1410
1218;1090
3458;1410
3330;1282
1346;1282
1346;1282
3074;3082
3074;3082
3202;3266
3202;3266
3138;3266
3202;3266
1218;3266
3330;3458
3074;3138
3074;3138
3266;3138
3074;3138
1410;3458
3074;3330
3074;3330
3082;1034
3082;1034
2054;2182
3082;1034
2054;2182
3458;3202
3458;3202
6;2054
3138;3074
2434;2498
3138;3074
450;2498
3202;3074
2434;2498
1474;1218
1090;1218
1090;1218
3266;1218
2498;2370
2498;2370
1474;1410
1218;1090
3458;1410
3330;1282
3138;2114
3074;3082
3074;3082
3202;3266
3202;3266
3138;3266
3202;3266
1218;3266
3266;3138
3074;3138
1410;3458
3074;3330
3074;3330
1282;3330
3082;1034
2054;2182
3082;1034
2054;2182
3266;3202
3138;3074
450;2498
3202;3074
2434;2498
2370;2498
1474;1218
1090;1218
1090;1218
3266;1218
2498;2370
2498;2370
3458;1410
3330;1282
3138;2114
3138;2114
2498;2434
2498;2434
1410;1154
1410;1154
2370;2306
3202;2178
3074;2050
3074;3082
1034;3082
2114;2626
3138;3266
3202;3266
1218;3266
3074;3138
1410;3458
3266;3138
3074;3330
1282;3330
2306;2314
3082;1034
2054;2182
3266;3202
3458;3202
3202;3074
2434;2498
2370;2498
3138;3074
1090;1218
1090;1218
3266;1218
2498;2370
2498;2370
2498;2370
2114;2370
3082;2058
1218;1090
3330;1282
2498;2242
3138;2114
3138;2114
2498;2434
2498;2434
2178;2434
1410;1154
1410;1154
2370;2306
2370;2306
3074;3082
1034;3082
2114;2626
3202;3266
1218;3266
3202;3266
3266;3138
3266;3138
3330;3458
2434;3458
1282;3330
2058;2122
2306;2314
2054;2182
3266;3202
3458;3202
2370;2498
3138;3074
3202;3074
3266;1218
3266;1218
2498;2370
2498;2370
2498;2370
2114;2370
3082;2058
1218;1090
3138;1090
1218;1090
3330;1282
2498;2242
3138;2114
3138;2114
2498;2434
2498;2434
2178;2434
2370;2114
2370;2114
1410;1154
1410;1154
1034;3082
2058;3082
2114;2626
2114;2626
3202;3266
3202;3266
2242;3266
3266;3138
3266;3138
3330;3458
2434;3458
2114;3138
1282;3330
3458;3330
2058;2122
2434;2442
1154;1162
2306;2314
1090;1346
3266;3202
3458;3202
3074;3202
3074;3202
2370;2498
3138;3074
3202;3074
3202;3074
2370;2498
3266;1218
3266;1218
2498;2370
2114;2370
3082;2058
1218;1090
3138;1090
1218;1090
1218;1090
2498;2242
2114;2242
3138;2114
1034;3082
2058;3082
2114;2626
2114;2626
3202;3266
3202;3266
2242;3266
3138;3266
3202;3266
1218;3266
3266;3138
3266;3138
3330;3458
2434;3458
2114;3138
3202;3458
3458;3330
3458;3330
2058;2122
2434;2442
1346;1474
1154;1162
2306;2314
1090;1346
1090;1346
1162;1034
3458;3202
3074;3202
3074;3202
3138;3074
3202;3074
3202;3074
2370;2498
2370;2498
2242;2498
3266;1218
3266;1218
2498;2370
2114;2370
3082;2058
2058;3082
2114;2626
3202;3266
3202;3266
2242;3266
3138;3266
3202;3266
1218;3266
3266;3138
3330;3458
2434;3458
2114;3138
3202;3458
3266;3138
3202;3458
3458;3330
3458;3330
3074;3330
2058;2122
2434;2442
1346;1474
1154;1162
1090;1346
1090;1346
1162;1034
3082;1034
1162;1034
3074;3202
3074;3202
3266;3202
3074;3202
3202;3074
3202;3074
2370;2498
2370;2498
2242;2498
2626;578
2626;578
3266;1218
3266;1218
2058;3082
2114;2626
578;2626
3202;3266
2242;3266
3138;3266
3202;3266
1218;3266
2114;3138
3202;3458
3266;3138
3202;3458
3266;3138
3202;3458
2122;2250
3458;3330
3458;3330
3074;3330
2434;2442
1346;1474
1154;1162
1090;1346
1090;1346
1162;1034
3082;1034
1162;1034
3074;3202
3074;3202
3266;3202
3074;3202
3266;3202
3202;3074
2370;2498
2370;2498
2242;2498
2626;578
2626;578
2626;578
3138;3074
3266;1218
578;2626
3138;3266
3202;3266
1218;3266
3202;3458
3266;3138
3202;3458
3266;3138
3202;3458
2122;2250
3458;3330
3074;3330
3458;3330
1346;1474
1346;1474
1034;1162
1090;1346
1162;1034
3082;1034
1162;1034
3266;3202
3074;3202
3266;3202
2370;2498
2242;2498
2626;578
2626;578
2626;578
3138;3074
3330;3074
3202;3074
3458;1410
1346;1282
3266;2242
2626;2114
3202;1154
2498;450
3202;2178
3074;2050
3138;3136
2178;2210
578;2626
2242;3266
3266;3138
3202;3458
3266;3138
3202;3458
3074;3138
2122;2250
3074;3330
3458;3330
1346;1474
450;1474
1034;1162
1034;1162
1474;1346
3082;1034
1162;1034
3266;3202
3074;3202
3266;3202
3074;3202
2626;578
2626;578
2626;578
3138;3074
3330;3074
3202;3074
1154;1218
3458;1410
1346;1282
3330;1282
1410;1282
3266;2242
3266;2242
2626;2114
3458;2434
3138;2114
3202;1154
2498;450
2178;2210
578;2626
2242;3266
3202;3266
2242;3266
3266;3138
3202;3458
3074;3138
2122;2250
3458;3330
3074;3330
1282;3330
1346;1474
450;1474
1218;1474
1034;1162
1034;1162
1154;1162
1474;1346
3266;3202
3074;3202
578;706
2626;578
3138;3074
3330;3074
3202;3074
3138;3074
3202;3074
1154;1218
3266;1218
3458;1410
1282;1410
1346;1282
3330;1282
1410;1282
3266;2242
3266;2242
2250;2242
2626;2114
3458;2434
2178;2210
2242;3266
3202;3266
2242;3266
3074;3138
3266;3138
3202;3458
3074;3138
3458;3330
3074;3330
1282;3330
3074;3330
1346;1474
450;1474
1218;1474
1218;1474
1410;1474
2114;2122
2434;2442
1034;1162
1034;1162
1154;1162
1474;1346
3074;3202
578;706
3330;3074
3202;3074
3138;3074
3202;3074
3330;3074
3202;3074
1154;1218
3266;1218
1474;1218
3458;1410
1282;1410
1346;1282
3330;1282
1410;1282
3330;1282
2178;2210
2242;3266
3202;3266
2242;3266
3074;3138
3266;3138
3202;3458
3074;3138
2122;2250
3074;3330
1282;3330
3074;3330
450;1474
1218;1474
1218;1474
1410;1474
2114;2122
2434;2442
1218;1474
1034;1162
1154;1162
1474;1346
1474;1346
3074;3202
578;706
3266;3202
3138;3074
3202;3074
3330;3074
3202;3074
1154;1218
3266;1218
1474;1218
1282;1410
1474;1410
1218;1090
3330;1282
1410;1282
3330;1282
3330;1282
3202;3266
2242;3266
1218;3266
3266;3138
3202;3458
3074;3138
3330;3458
2122;2250
3074;3330
1282;3330
3074;3330
3074;3330
1218;1474
1218;1474
1410;1474
2114;2122
2434;2442
1218;1474
1154;1162
1474;1346
578;706
3266;3202
2210;162
3266;3202
3138;3074
3202;3074
3330;3074
3202;3074
3138;3074
3202;3074
3266;1218
1474;1218
3266;1218
1282;1410
1474;1410
1218;1090
3138;1090
3458;1410
2250;202
3330;1282
3074;3082
1218;3266
3266;3138
3202;3458
3074;3138
3330;3458
3266;3138
1410;3458
2122;2250
3074;3330
3074;3330
1218;1474
1410;1474
2114;2122
2434;2442
1218;1474
1474;1346
3266;3202
2210;162
3266;3202
3074;3202
3330;3074
3202;3074
3138;3074
3202;3074
3330;3074
706;578
3202;3074
1474;1218
3266;1218
1474;1410
1218;1090
3138;1090
3458;1410
3458;1410
3138;1090
1474;1410
2250;202
3330;1282
3138;2114
3074;3082
3074;3082
578;2626
1218;3266
3330;3458
3266;3138
1410;3458
3202;3458
3074;3138
2122;2250
3074;3330
3074;3330
1218;1474
1474;1346
1090;1346
1090;1346
3266;3202
2210;162
3266;3202
3074;3202
3138;3074
3202;3074
3330;3074
706;578
3202;3074
3138;3074
3202;3074
3266;1218
2442;2186
1474;1410
1218;1090
3138;1090
3458;1410
3458;1410
3138;1090
1474;1410
2250;202
2250;2242
3138;2114
3458;2434
3074;3082
3074;3082
3074;3082
578;2626
1218;3266
3138;3266
3330;3458
3266;3138
1410;3458
3202;3458
3074;3138
3074;3138
1090;3138
3074;3330
3074;3330
2186;2442
1090;1346
1090;1346
1090;1346
2626;2562
2210;162
3266;3202
3074;3202
3074;3202
3138;3074
3202;3074
3330;3074
706;578
3202;3074
3138;3074
3202;3074
3266;1218
2442;2186
2250;2186
3138;1090
3458;1410
3458;1410
3138;1090
1474;1410
1346;1090
3074;3082
3074;3082
3074;3082
162;2210
578;2626
3138;3266
3266;3138
1410;3458
3202;3458
3074;3138
3074;3138
1090;3138
3266;3138
3202;3458
3074;3138
3074;3330
2186;2442
1218;1474
1090;1346
1090;1346
1090;1346
2626;2562
3074;3202
3074;3202
3330;3074
706;578
3202;3074
3138;3074
3202;3074
3082;3074
3082;3074
3202;3074
2442;2186
2250;2186
1090;1218
3458;1410
3138;1090
1474;1410
1346;1090
1346;1090
3074;3082
3074;3082
3074;3082
162;2210
578;2626
3138;3266
3202;3458
3074;3138
3074;3138
1090;3138
3266;3138
3202;3458
3074;3138
3074;3330
3074;3330
3074;3330
2186;2442
1218;1474
2562;2690
1090;1346
1090;1346
1090;1346
1474;1346
2626;2562
3082;1034
3074;3202
3138;3074
3202;3074
3082;3074
3082;3074
3202;3074
3082;3074
3330;3074
2442;2186
2250;2186
1090;1218
2442;2186
1090;1218
1346;1090
1346;1090
3074;3082
3074;3082
162;2210
3138;3266
3138;3266
3138;3266
3202;3266
3074;3138
1090;3138
3266;3138
3202;3458
3074;3138
3074;3138
3074;3330
3074;3330
3074;3330
3074;3330
2186;2442
1218;1474
1218;1474
2186;2442
2562;2690
1090;1346
1474;1346
2626;2562
3082;1034
3082;1034
3074;3202
2210;162
3266;3202
3082;3074
3082;3074
3202;3074
3082;3074
3330;3074
2250;2186
1090;1218
2442;2186
1090;1218
1346;1090
3074;3082
162;2210
3138;3266
3138;3266
3202;3266
3266;3138
3202;3458
3074;3138
3074;3138
3266;3138
3074;3330
3074;3330
3074;3330
3074;3330
1218;1474
1218;1474
2186;2442
2562;2690
1474;1346
3082;1034
3082;1034
2690;2562
2210;162
3266;3202
3074;3202
3082;3074
3082;3074
3202;3074
3082;3074
3330;3074
3330;3074
1090;1218
2442;2186
1090;1218
3266;1218
3138;1090
3458;1410
3138;2114
2186;138
2186;138
3074;3082
3138;3266
3138;3266
3202;3266
3074;3138
3266;3138
3202;3458
3074;3330
3074;3330
3074;3330
3074;3330
1218;1474
2186;2442
1346;1474
2562;2690
1474;1346
3082;1034
3082;1034
2690;2562
2210;162
3266;3202
3074;3202
3082;3074
3330;3074
3330;3074
3138;3074
3330;3074
162;34
2442;2186
1090;1218
3266;1218
3266;1218
3138;1090
3458;1410
3138;1090
1474;1410
1218;1090
3330;1282
3330;1282
2690;642
3074;3082
3138;3266
3138;3266
3202;3266
1218;3266
3074;3138
3266;3138
3202;3458
3266;3138
3202;3458
3074;3330
3074;3330
1218;1474
2186;2442
1346;1474
1034;1162
1282;1346
3082;1034
2690;2562
3082;1034
2690;2562
2210;162
3266;3202
3074;3202
3330;3074
3138;3074
3330;3074
162;34
3266;1218
3266;1218
3138;1090
3458;1410
3138;1090
1474;1410
1218;1090
3138;1090
3330;1282
3330;1282
1410;1282
2690;642
3074;3082
1218;3266
3138;3266
3266;3138
3202;3458
3266;3138
3202;3458
3330;3458
1090;3138
3458;3330
1346;1474
1034;1162
1282;1346
2690;2562
3082;1034
2690;2562
3074;3202
3330;3074
3138;3074
3330;3074
162;34
3266;1218
3266;1218
1090;1218
3138;1090
3458;1410
3138;1090
1474;1410
1218;1090
3138;1090
3138;1090
3330;1282
3330;1282
1410;1282
2690;642
1282;1026
642;130
3202;3200
3074;3072
1090;1088
3074;3082
1218;3266
3138;3266
2562;2818
3202;3458
3266;3138
3202;3458
3330;3458
1090;3138
3458;3330
1346;1474
1218;1474
1034;1162
1282;1346
1282;1346
3082;1034
2690;2562
34;162
3138;3074
3330;3074
162;34
3330;3074
3266;1218
1090;1218
3138;1090
1474;1410
1218;1090
3138;1090
3138;1090
3138;1090
1346;1090
1218;1090
3330;1282
3330;1282
1410;1282
3200;3232
2690;642
2562;514
642;514
1026;1154
3074;3082
1218;3266
3138;3266
2562;2818
3266;3138
3202;3458
3330;3458
1090;3138
3074;3138
1090;3138
1090;3138
1090;3138
3458;3330
3458;3330
3074;3330
1218;1474
1034;1162
2562;2690
1282;1346
1282;1346
1282;1346
1282;1346
3082;1034
2690;2562
514;2562
34;162
642;706
3330;3074
1090;1218
3138;1090
3138;1090
3138;1090
1346;1090
1218;1090
3082;2058
1410;1282
3200;3232
3266;2242
2562;514
642;514
3138;3266
2562;2818
3330;3458
1090;3138
3074;3138
1090;3138
1090;3138
1090;3138
1090;3138
514;1538
3458;3330
3458;3330
3074;3330
1218;1474
2562;2690
1282;1346
1282;1346
1282;1346
1090;1346
2058;2314
514;2562
34;162
642;706
3330;3074
1090;1218
3138;1090
3138;1090
1346;1090
1218;1090
3082;2058
1282;1410
3330;1282
3200;3232
3266;2242
706;642
2562;514
642;514
3458;2434
2562;514
3138;3136
3138;3266
2562;2818
3074;3138
1090;3138
1090;3138
1090;3138
1090;3138
514;1538
3074;3138
1410;3458
514;1538
3458;3330
3074;3330
1218;1474
2562;2690
1282;1346
1282;1346
1282;1346
1090;1346
2058;2314
3232;3296
514;2562
34;162
642;706
3330;3074
3138;1090
1346;1090
1218;1090
3082;2058
1282;1410
3330;1282
3330;1282
1346;1282
3200;3232
3266;2242
706;642
3266;2242
514;642
2562;514
642;514
3138;3266
2242;3266
3074;3138
1090;3138
1090;3138
1090;3138
1090;3138
514;1538
3074;3138
1410;3458
514;1538
3458;3330
3074;3330
3074;3330
1282;3330
2562;2690
642;2690
1282;1346
1282;1346
1090;1346
2058;2314
3232;3296
514;2562
642;706
3138;3074
3138;3074
3330;3074
2818;770
3082;2058
1282;1410
2314;2058
1282;1410
3330;1282
3330;1282
1346;1282
1346;1282
1346;1282
1346;1282
3266;2242
706;642
3074;3082
2058;3082
2562;2626
3138;3266
2242;3266
3138;3266
3296;3552
642;1666
1090;3138
514;1538
3074;3138
1410;3458
514;1538
3074;3138
2242;2250
3074;3330
1282;3330
1346;1474
2058;2122
642;2690
1090;1346
2058;2314
3232;3296
3138;3074
3138;3074
3330;3074
2818;770
1282;1410
2314;2058
1282;1410
3138;1090
1282;1410
1282;1410
3330;1282
3330;1282
1346;1282
1346;1282
1346;1282
1346;1282
706;642
3074;3082
2058;3082
3074;3082
2562;2626
3138;3266
2242;3266
3138;3266
3296;3552
642;1666
3074;3138
1410;3458
514;1538
3074;3138
3266;3138
1410;3458
2242;2250
3074;3330
1282;3330
1346;1474
2058;2122
642;2690
3232;3296
2690;2562
3138;3074
3138;3074
3330;3074
2250;2186
2818;770
2314;2058
1282;1410
3138;1090
1282;1410
1282;1410
2314;2058
1282;1410
3330;1282
1346;1282
1346;1282
1346;1282
1346;1282
3074;3082
2058;3082
3074;3082
2562;2626
2562;2626
2242;3266
3138;3266
3296;3552
642;1666
3074;3138
3266;3138
1410;3458
2242;2250
3074;3330
1282;3330
3458;3330
1282;3330
1282;3330
1282;3330
1346;1474
2058;2122
642;2690
2690;2562
3552;3488
3074;3202
3138;3074
3138;3074
3330;3074
2250;2186
2818;770
2314;2058
1282;1410
3138;1090
1282;1410
1282;1410
2314;2058
1282;1410
1346;1282
1346;1282
1346;1282
3074;3082
2058;3082
3074;3082
3074;3082
2562;2626
2562;2626
3138;3266
3296;3552
642;1666
770;2818
3074;3138
3266;3138
1410;3458
3330;3458
3202;3458
1090;3138
2242;2250
3458;3330
1282;3330
1282;3330
1282;3330
3074;3330
1346;1474
2058;2122
2058;2122
1474;1346
2690;2562
3552;3488
3074;3202
3082;3074
3330;3074
2250;2186
3138;1090
1282;1410
1282;1410
2314;2058
1282;1410
1410;1282
3552;2528
2562;514
3074;3082
3074;3082
2562;2626
3138;3266
770;2818
3266;3138
1410;3458
3330;3458
3202;3458
1090;3138
3074;3138
3458;3330
1282;3330
1282;3330
1282;3330
3074;3330
2058;2122
514;522
1474;1346
2690;2562
3082;1034
3552;3488
3074;3202
3082;3074
3330;3074
3330;3074
3330;3074
3202;3074
2250;2186
1090;1218
2314;2058
1282;1410
1474;1410
1410;1282
3552;2528
2562;514
1346;322
2528;2272
3552;3520
3082;3080
3074;3082
3074;3082
2562;2626
3138;3266
3202;3266
770;2818
3330;3458
3202;3458
1090;3138
3074;3138
1410;3458
514;1538
3458;3330
1282;3330
1282;3330
1282;3330
3074;3330
3074;3330
2058;2122
514;522
1218;1474
1474;1346
3082;1034
3552;3488
3074;3202
3082;3074
3330;3074
3330;3074
3330;3074
3202;3074
3138;3074
3330;3074
3520;3524
1090;1218
1474;1410
2122;2058
1410;1282
3552;2528
2562;514
1410;1154
3074;3082
3074;3082
3138;3266
3202;3266
770;2818
3330;3458
3202;3458
1090;3138
3074;3138
1410;3458
514;1538
3202;3458
3074;3138
2122;2250
3074;3330
3074;3330
3458;3330
3074;3330
1282;3330
2058;2122
514;522
1218;1474
1474;1346
2058;2314
3082;1034
2818;2562
3082;3074
3330;3074
3330;3074
3330;3074
3202;3074
3138;3074
3330;3074
3520;3524
1090;1218
1474;1410
2122;2058
1410;1282
3552;2528
2562;514
3074;3082
3074;3082
3074;3082
3138;3266
3202;3266
1218;3266
3074;3138
1410;3458
514;1538
3202;3458
3074;3138
3074;3138
2122;2250
3074;3330
3458;3330
3074;3330
1282;3330
3458;3330
1282;3330
514;522
1218;1474
2058;2122
2058;2314
3082;1034
2818;2562
3082;1034
3458;3202
3330;3074
3330;3074
3202;3074
3138;3074
3330;3074
3520;3524
3330;3074
514;578
1090;1218
1474;1410
2122;2058
3458;1410
3330;1282
3074;3082
3074;3082
3074;3082
3202;3266
1218;3266
1410;3458
514;1538
3202;3458
3074;3138
3074;3138
3266;3138
3330;3458
3330;3458
3074;3138
2122;2250
3074;3330
3458;3330
3074;3330
1282;3330
3458;3330
1282;3330
1218;1474
2058;2122
2058;2314
2818;2562
3082;1034
3458;3202
3074;3202
3138;3074
3330;3074
3520;3524
3330;3074
514;578
3138;3074
2122;2058
3458;1410
3138;1090
3330;1282
1410;1282
3458;2434
3074;3082
3074;3082
1218;3266
3138;3266
3202;3458
3074;3138
3074;3138
3266;3138
3330;3458
3330;3458
3074;3138
3202;3458
2434;3458
2122;2250
3458;3330
3074;3330
1282;3330
3458;3330
1282;3330
2058;2122
2058;2314
2818;2562
3082;1034
3458;3202
3074;3202
3074;3202
3330;3074
514;578
3138;3074
3458;1410
3138;1090
3138;1090
3138;1090
3330;1282
1410;1282
3330;1282
3330;1282
2122;74
3458;2434
3202;1154
3074;3082
3074;3082
1218;3266
3138;3266
3074;3138
3266;3138
3330;3458
3330;3458
3074;3138
3202;3458
2434;3458
3458;3330
1282;3330
3458;3330
3074;3330
2058;2122
1282;1346
3082;1034
3082;1034
3458;3202
3074;3202
3074;3202
3330;3074
514;578
3138;3074
3202;3074
1154;1218
3458;1410
3138;1090
3138;1090
3138;1090
3330;1282
1410;1282
3330;1282
3330;1282
2122;74
3458;2434
3138;2114
3458;2434
2562;514
3074;3082
3138;3266
3138;3266
3266;3138
3330;3458
3330;3458
3074;3138
3202;3458
2434;3458
3202;3458
3458;3330
3074;3330
1282;3330
2434;2442
1282;1346
1090;1346
3082;1034
3074;3202
3074;3202
3458;3202
3138;3074
3202;3074
1154;1218
3138;1090
3138;1090
3138;1090
1410;1282
3330;1282
3330;1282
3330;1282
3330;1282
2122;74
3458;2434
3138;2114
3458;2434
2562;514
3458;2434
3330;2306
1282;1026
1282;1026
3074;3082
3074;3082
2434;2946
3138;3266
3138;3266
3138;3266
3202;3458
2434;3458
3202;3458
3330;3458
3202;3458
3458;3330
3074;3330
1282;3330
1282;3330
2434;2442
1346;1474
1282;1346
1090;1346
2306;2314
3082;1034
1026;1034
3074;3202
3458;3202
3202;3074
1154;1218
3138;1090
3138;1090
1282;1410
3330;1282
3330;1282
3330;1282
3330;1282
3330;1282
2122;74
3138;2114
3458;2434
2562;514
3458;2434
3202;1154
3074;3082
3074;3082
2434;2946
3138;3266
3138;3266
3202;3458
3330;3458
3202;3458
3458;3330
3074;3330
1282;3330
1282;3330
3458;3330
2434;2442
1346;1474
1282;1346
1090;1346
2306;2314
1090;1346
3082;1034
1026;1034
3458;3202
3458;3202
3458;3202
74;330
3202;3074
3202;3074
1154;1218
1282;1410
1154;1410
3330;1282
3330;1282
3330;1282
1410;1282
3138;2114
3458;2434
2562;514
3458;2434
3202;1154
2314;2306
3074;3082
3074;3082
2434;2946
3138;3266
3138;3266
3202;3458
3330;3458
3202;3458
3330;3458
3202;3458
1282;3330
1282;3330
3458;3330
1282;3330
1282;3330
2434;2442
1346;1474
1090;1346
2306;2314
1090;1346
1026;1034
514;2562
3458;3202
3458;3202
3458;3202
74;330
3202;3074
3266;1218
3266;1218
1282;1410
1154;1410
1474;1410
1282;1410
3330;1282
3330;1282
3330;1282
1410;1282
1410;1282
3458;2434
3202;1154
3074;3082
2434;2946
3138;3266
3202;3266
3330;3458
3202;3458
3330;3458
3202;3458
3330;3458
3074;3138
1410;3458
1410;3458
1282;3330
3458;3330
1282;3330
1282;3330
1346;1474
2306;2314
1090;1346
1026;1034
514;2562
3458;3202
3458;3202
74;330
3202;3074
3266;1218
3266;1218
1154;1218
1282;1410
1154;1410
1474;1410
1282;1410
1346;1090
3330;1282
1410;1282
1410;1282
3458;2434
2442;2434
3202;1154
3202;1154
3202;3266
3202;3266
1218;3266
3330;3458
3202;3458
3330;3458
3074;3138
1410;3458
1410;3458
3330;3458
3458;3330
1282;3330
1282;3330
1346;1474
1154;1162
1090;1346
1282;1346
514;2562
3458;3202
3458;3202
74;330
3202;3074
3266;1218
3266;1218
1154;1218
1154;1410
1474;1410
1282;1410
1346;1090
1410;1282
1410;1282
1410;1282
3266;2242
2314;266
3458;2434
2442;2434
3458;2434
3202;1154
3202;1154
1410;1154
3202;3266
3202;3266
1218;3266
3330;3458
3202;3458
3330;3458
3074;3138
1410;3458
1410;3458
3330;3458
1282;3330
1282;3330
1346;1474
2434;2442
1154;1162
1154;1162
1282;1346
1282;1346
514;2562
3330;3074
2434;2498
3266;1218
3266;1218
1154;1218
1474;1218
1474;1410
1282;1410
1346;1090
1154;1410
1410;1282
1410;1282
3266;2242
3266;2242
2314;266
330;266
3458;2434
2442;2434
3458;2434
3202;1154
3202;1154
3202;3266
3202;3266
1218;3266
3330;3458
3074;3138
1410;3458
1410;3458
3330;3458
3266;3138
3458;3330
3458;3330
1346;1474
2434;2442
1218;1474
1410;1474
1154;1162
1154;1162
1282;1346
1282;1346
266;2314
1162;1034
3330;3074
2434;2498
2434;2498
1154;1218
1474;1218
1346;1090
1154;1410
1282;1410
1282;1410
1154;1410
1410;1282
3266;2242
3266;2242
2314;266
330;266
3458;2434
2442;2434
3458;2434
3458;2434
3202;3266
1218;3266
3330;3458
3266;3138
3458;3330
3458;3330
1346;1474
2434;2442
1218;1474
1410;1474
1154;1162
1154;1162
1282;1346
1282;1346
266;2314
1162;1034
1162;1034
3330;3074
2434;2498
2434;2498
2434;2498
1474;1218
1154;1410
1282;1410
1282;1410
1154;1410
3138;1090
1474;1410
1282;1410
1410;1282
266;394
3266;2242
3266;2242
2314;266
330;266
3458;2434
3458;2434
1090;1026
1346;322
2242;194
1034;3082
3074;3082
3138;3266
3266;3138
3266;3138
2242;2250
3458;3330
3458;3330
1282;3330
2434;2442
1218;1474
1410;1474
1410;1474
1154;1162
1282;1346
266;2314
1162;1034
1162;1034
3330;3074
2434;2498
2434;2498
2434;2498
1474;1218
1154;1410
1282;1410
1282;1410
1154;1410
3138;1090
1474;1410
1282;1410
1474;1410
1474;1410
1346;1090
1346;1090
2314;2058
1026;1090
194;202
1410;1282
266;394
3266;2242
1034;3082
3074;3082
3138;3266
3266;3138
3266;3138
1410;3458
1410;3458
2242;2250
3458;3330
3458;3330
1282;3330
1218;1474
1410;1474
1410;1474
1410;1474
1410;1474
1410;1474
266;2314
1162;1034
1162;1034
2434;2498
2434;2498
2242;2498
1090;1218
1282;1410
1282;1410
1154;1410
3138;1090
1474;1410
1282;1410
1474;1410
1474;1410
1346;1090
1346;1090
2314;2058
1026;1090
3138;1090
1346;1090
194;202
1410;1282
1034;3082
3074;3082
3138;3266
1218;3266
3266;3138
1410;3458
1410;3458
1410;3458
1410;3458
2242;2250
1282;3330
1410;1474
1410;1474
1410;1474
1410;1474
2058;2314
1162;1034
2434;2498
2242;2498
1090;1218
1090;1218
3138;1090
1474;1410
1282;1410
1474;1410
1474;1410
1346;1090
1346;1090
2314;2058
1026;1090
3138;1090
1346;1090
3458;1410
1474;1410
1282;1410
194;202
1410;1282
2498;2242
1410;1154
3330;2306
1034;3082
3074;3082
2058;3082
3138;3266
1218;3266
3266;3138
1410;3458
1410;3458
1410;3458
1410;3458
2242;2250
