id,fitness
2416,0.5824086719980155
2417,0.569852337993032
2418,0.5607534974484392
2419,0.5481971634434556
2420,0.5749484113352972
2421,0.5623920773303136
2422,0.5532932367857207
2423,0.5407369027807373
2424,0.6146252493460195
2425,0.6020689153410359
2426,0.5929700747964431
2427,0.5804137407914596
2428,0.6308343101347117
2429,0.6182779761297281
2430,0.6091791355851353
2431,0.5966228015801517
2432,0.47632566106776875
2433,0.46376932706278523
2434,0.5394396167486321
2435,0.5268832827436485
2436,0.46886540040505037
2437,0.4563090664000668
2438,0.5319793560859136
2439,0.51942302208093
2440,0.5085422384157727
2441,0.49598590441078916
2442,0.5716561940966359
2443,0.5590998600916525
2444,0.5247512992044648
2445,0.5121949651994814
2446,0.5878652548853281
2447,0.5753089208803447
2448,0.5106156973215137
2449,0.4980593633165301
2450,0.5737296530023769
2451,0.5611733189973934
2452,0.5031554366587953
2453,0.4905991026538117
2454,0.5662693923396586
2455,0.553713058334675
2456,0.5428322746695177
2457,0.5302759406645341
2458,0.6059462303503809
2459,0.5933898963453973
2460,0.5590413354582098
2461,0.5464850014532262
2462,0.6221552911390731
2463,0.6095989571340895
2464,0.4908162735554951
2465,0.47825993955051155
2466,0.5539302292363584
2467,0.5413738952313748
2468,0.4833560128927767
2469,0.4707996788877931
2470,0.5464699685736399
2471,0.5339136345686565
2472,0.5230328509034992
2473,0.5104765168985156
2474,0.5861468065843624
2475,0.5735904725793788
2476,0.5392419116921913
2477,0.5266855776872077
2478,0.6023558673730546
2479,0.589799533368071
2480,0.52510630980924
2481,0.5125499758042564
2482,0.5882202654901033
2483,0.5756639314851197
2484,0.5176460491465216
2485,0.505089715141538
2486,0.5807600048273848
2487,0.5682036708224013
2488,0.557322887157244
2489,0.5447665531522604
2490,0.6204368428381073
2491,0.6078805088331237
2492,0.5735319479459361
2493,0.5609756139409526
2494,0.6366459036267995
2495,0.6240895696218159
2496,0.45065395795775925
2497,0.4380976239527757
2498,0.5137679136386225
2499,0.501211579633639
2500,0.4431936972950408
2501,0.43063736329005725
2502,0.5063076529759042
2503,0.49375131897092056
2504,0.4828705353057631
2505,0.4703142013007796
2506,0.5459844909866265
2507,0.5334281569816429
2508,0.4990795960944553
2509,0.4865232620894718
2510,0.5621935517753186
2511,0.549637217770335
2512,0.48494399421150414
2513,0.47238766020652057
2514,0.5480579498923674
2515,0.5355016158873839
2516,0.4774837335487857
2517,0.4649273995438022
2518,0.540597689229649
2519,0.5280413552246654
2520,0.517160571559508
2521,0.5046042375545244
2522,0.5802745272403713
2523,0.5677181932353877
2524,0.5333696323482002
2525,0.5208132983432167
2526,0.5964835880290635
2527,0.58392725402408
2528,0.4651445704454856
2529,0.4525882364405021
2530,0.5282585261263489
2531,0.5157021921213654
2532,0.45768430978276714
2533,0.4451279757777837
2534,0.5207982654636305
2535,0.5082419314586469
2536,0.49736114779348956
2537,0.484804813788506
2538,0.5604751034743528
2539,0.5479187694693693
2540,0.5135702085821817
2541,0.5010138745771981
2542,0.576684164263045
2543,0.5641278302580615
2544,0.49943460669923045
2545,0.486878272694247
2546,0.5625485623800938
2547,0.5499922283751103
2548,0.4919743460365121
2549,0.47941801203152856
2550,0.5550883017173753
2551,0.5425319677123919
2552,0.5316511840472344
2553,0.5190948500422509
2554,0.5947651397280976
2555,0.5822088057231142
2556,0.5478602448359265
2557,0.5353039108309431
2558,0.6109742005167899
2559,0.5984178665118064
2560,0.428003665648001
2561,0.4154473316430175
2562,0.40634849109842464
2563,0.3937921570934411
2564,0.4205434049852826
2565,0.407987070980299
2566,0.39888823043570615
2567,0.38633189643072263
2568,0.47067381973301503
2569,0.45811748572803157
2570,0.4490186451834387
2571,0.43646231117845513
2572,0.4868828805217072
2573,0.47432654651672373
2574,0.46522770597213076
2575,0.45267137196714735
2576,0.4049879518640879
2577,0.3924316178591044
2578,0.38333277731451154
2579,0.37077644330952797
2580,0.3975276912013695
2581,0.384971357196386
2582,0.37587251665179305
2583,0.3633161826468096
2584,0.447658105949102
2585,0.4351017719441185
2586,0.42600293139952555
2587,0.41344659739454215
2588,0.46386716673779416
2589,0.45131083273281064
2590,0.4422119921882178
2591,0.4296556581832342
2592,0.4265085473859472
2593,0.41395221338096366
2594,0.4048533728363708
2595,0.3922970388313872
2596,0.41904828672322875
2597,0.4064919527182452
2598,0.3973931121736523
2599,0.38483677816866874
2600,0.4691787014709612
2601,0.4566223674659777
2602,0.4475235269213848
2603,0.4349671929164013
2604,0.48538776225965335
2605,0.47283142825466984
2606,0.4637325877100769
2607,0.4511762537050935
2608,0.4034928336020341
2609,0.3909364995970505
2610,0.38183765905245765
2611,0.36928132504747413
2612,0.3960325729393156
2613,0.38347623893433214
2614,0.3743773983897392
2615,0.36182106438475575
2616,0.44616298768704815
2617,0.43360665368206464
2618,0.4245078131374717
2619,0.41195147913248825
2620,0.46237204847574026
2621,0.4498157144707568
2622,0.44071687392616393
2623,0.42816053992118036
2624,0.44189082331720114
2625,0.4293344893122177
2626,0.4202356487676248
2627,0.40767931476264124
2628,0.43443056265448277
2629,0.4218742286494992
2630,0.4127753881049063
2631,0.40021905409992276
2632,0.48456097740221526
2633,0.4720046433972317
2634,0.4629058028526388
2635,0.4503494688476553
2636,0.5007700381909074
2637,0.48821370418592386
2638,0.47911486364133105
2639,0.46655852963634753
2640,0.4188751095332881
2641,0.40631877552830453
2642,0.39721993498371166
2643,0.38466360097872815
2644,0.41141484887056967
2645,0.39885851486558616
2646,0.38975967432099334
2647,0.37720334031600977
2648,0.4615452636183021
2649,0.44898892961331865
2650,0.43989008906872573
2651,0.42733375506374227
2652,0.47775432440699434
2653,0.4651979904020108
2654,0.45609914985741795
2655,0.4435428158524344
2656,0.44039570505514736
2657,0.42783937105016384
2658,0.418740530505571
2659,0.4061841965005874
2660,0.43293544439242887
2661,0.42037911038744535
2662,0.4112802698428525
2663,0.3987239358378689
2664,0.4830658591401614
2665,0.47050952513517785
2666,0.461410684590585
2667,0.4488543505856014
2668,0.4992749199288536
2669,0.48671858592387
2670,0.4776197453792772
2671,0.46506341137429363
2672,0.41737999127123426
2673,0.4048236572662507
2674,0.3957248167216578
2675,0.38316848271667425
2676,0.40991973060851583
2677,0.39736339660353226
2678,0.38826455605893945
2679,0.37570822205395593
2680,0.4600501453562483
2681,0.4474938113512648
2682,0.43839497080667184
2683,0.42583863680168843
2684,0.4762592061449405
2685,0.4637028721399569
2686,0.45460403159536406
2687,0.44204769759038054
2688,0.3686027303786454
2689,0.3560463963736619
2690,0.4317166860595087
2691,0.41916035205452523
2692,0.361142469715927
2693,0.34858613571094343
2694,0.4242564253967903
2695,0.41170009139180674
2696,0.41127288446365945
2697,0.39871655045867593
2698,0.47438684014452276
2699,0.46183050613953924
2700,0.4274819452523516
2701,0.4149256112473681
2702,0.4905959009332149
2703,0.4780395669282314
2704,0.34558701659473234
2705,0.33303068258974877
2706,0.40870097227559565
2707,0.3961446382706121
2708,0.33812675593201386
2709,0.3255704219270304
2710,0.40124071161287717
2711,0.3886843776078937
2712,0.38825717067974636
2713,0.37570083667476284
2714,0.45137112636060966
2715,0.43881479235562615
2716,0.4044662314684385
2717,0.39190989746345506
2718,0.46758018714930183
2719,0.45502385314431837
2720,0.3830933428663718
2721,0.37053700886138824
2722,0.4462072985472351
2723,0.43365096454225155
2724,0.3756330822036534
2725,0.3630767481986698
2726,0.4387470378845167
2727,0.4261907038795331
2728,0.4257634969513858
2729,0.4132071629464023
2730,0.48887745263224913
2731,0.4763211186272656
2732,0.441972557740078
2733,0.4294162237350944
2734,0.5050865134209414
2735,0.4925301794159577
2736,0.36007762908245866
2737,0.3475212950774752
2738,0.42319158476332197
2739,0.4106352507583385
2740,0.3526173684197403
2741,0.3400610344147567
2742,0.4157313241006036
2743,0.40317499009562
2744,0.40274778316747273
2745,0.3901914491624892
2746,0.46586173884833604
2747,0.4533054048433525
2748,0.4189568439561649
2749,0.4064005099511814
2750,0.4820707996370282
2751,0.4695144656320447
2752,0.3429310272686359
2753,0.3303746932636524
2754,0.4060449829494992
2755,0.3934886489445157
2756,0.3354707666059174
2757,0.32291443260093394
2758,0.3985847222867807
2759,0.38602838828179725
2760,0.3856011813536499
2761,0.37304484734866644
2762,0.4487151370345132
2763,0.43615880302952975
2764,0.4018102421423421
2765,0.3892539081373586
2766,0.46492419782320543
2767,0.4523678638182219
2768,0.31991531348472274
2769,0.3073589794797393
2770,0.38302926916558605
2771,0.3704729351606026
2772,0.31245505282200436
2773,0.29989871881702085
2774,0.3755690085028677
2775,0.36301267449788416
2776,0.36258546756973686
2777,0.3500291335647533
2778,0.4256994232506002
2779,0.4131430892456166
2780,0.37879452835842903
2781,0.3662381943534455
2782,0.44190848403929234
2783,0.4293521500343088
2784,0.35742163975636226
2785,0.34486530575137875
2786,0.4205355954372256
2787,0.40797926143224206
2788,0.34996137909364383
2789,0.33740504508866026
2790,0.41307533477450714
2791,0.40051900076952357
2792,0.40009179384137633
2793,0.38753545983639276
2794,0.46320574952223964
2795,0.45064941551725607
2796,0.4163008546300685
2797,0.403744520625085
2798,0.4794148103109318
2799,0.4668584763059483
2800,0.33440592597244917
2801,0.3218495919674656
2802,0.3975198816533125
2803,0.3849635476483289
2804,0.32694566530973074
2805,0.31438933130474717
2806,0.39005962099059405
2807,0.3775032869856105
2808,0.3770760800574632
2809,0.3645197460524797
2810,0.4401900357383265
2811,0.42763370173334303
2812,0.3932851408461554
2813,0.3807288068411719
2814,0.4563990965270187
2815,0.4438427625220352
2816,0.4862440553006705
2817,0.4736877212956871
2818,0.46458888075109417
2819,0.4520325467461107
2820,0.4787837946379521
2821,0.46622746063296866
2822,0.4571286200883757
2823,0.4445722860833922
2824,0.5289142093856846
2825,0.5163578753807011
2826,0.5072590348361082
2827,0.4947027008311248
2828,0.5451232701743767
2829,0.5325669361693933
2830,0.5234680956248002
2831,0.5109117616198169
2832,0.5205340915544154
2833,0.5079777575494319
2834,0.49887891700483905
2835,0.4863225829998555
2836,0.513073830891697
2837,0.5005174968867135
2838,0.49141865634212056
2839,0.47886232233713716
2840,0.5632042456394294
2841,0.550647911634446
2842,0.5415490710898531
2843,0.5289927370848696
2844,0.5794133064281216
2845,0.5668569724231382
2846,0.5577581318785452
2847,0.5452017978735617
2848,0.4847489370386167
2849,0.47219260303363325
2850,0.4630937624890403
2851,0.45053742848405687
2852,0.4772886763758983
2853,0.4647323423709148
2854,0.45563350182632195
2855,0.4430771678213384
2856,0.5274190911236307
2857,0.5148627571186472
2858,0.5057639165740543
2859,0.49320758256907077
2860,0.5436281519123229
2861,0.5310718179073394
2862,0.5219729773627465
2863,0.509416643357763
2864,0.5190389732923616
2865,0.506482639287378
2866,0.4973837987427852
2867,0.48482746473780164
2868,0.5115787126296432
2869,0.49902237862465965
2870,0.48992353808006683
2871,0.47736720407508326
2872,0.5617091273773757
2873,0.5491527933723921
2874,0.5400539528277992
2875,0.5274976188228157
2876,0.5779181881660678
2877,0.5653618541610842
2878,0.5562630136164914
2879,0.5437066796115079
2880,0.5001312129698706
2881,0.48757487896488716
2882,0.4784760384202943
2883,0.4659197044153108
2884,0.49267095230715224
2885,0.4801146183021688
2886,0.4710157777575758
2887,0.4584594437525924
2888,0.5428013670548847
2889,0.5302450330499012
2890,0.5211461925053084
2891,0.5085898585003249
2892,0.5590104278435769
2893,0.5464540938385934
2894,0.5373552532940005
2895,0.524798919289017
2896,0.5344212492236156
2897,0.5218649152186321
2898,0.5127660746740392
2899,0.5002097406690557
2900,0.5269609885608971
2901,0.5144046545559137
2902,0.5053058140113207
2903,0.4927494800063373
2904,0.5770914033086295
2905,0.5645350693036462
2906,0.5554362287590532
2907,0.5428798947540698
2908,0.5933004640973217
2909,0.5807441300923383
2910,0.5716452895477453
2911,0.559088955542762
2912,0.4986360947078169
2913,0.4860797607028333
2914,0.47698092015824045
2915,0.4644245861532569
2916,0.49117583404509846
2917,0.4786195000401149
2918,0.4695206594955221
2919,0.45696432549053856
2920,0.541306248792831
2921,0.5287499147878474
2922,0.5196510742432545
2923,0.507094740238271
2924,0.5575153095815231
2925,0.5449589755765395
2926,0.5358601350319467
2927,0.5233038010269632
2928,0.5329261309615617
2929,0.5203697969565783
2930,0.5112709564119854
2931,0.49871462240700176
2932,0.5254658702988434
2933,0.5129095362938598
2934,0.503810695749267
2935,0.49125436174428344
2936,0.5755962850465758
2937,0.5630399510415922
2938,0.5539411104969993
2939,0.5413847764920158
2940,0.5918053458352679
2941,0.5792490118302843
2942,0.5701501712856916
2943,0.557593837280708
2944,0.4268431200313149
2945,0.41428678602633146
2946,0.4899570757121782
2947,0.47740074170719476
2948,0.4193828593685965
2949,0.4068265253636131
2950,0.4824968150494598
2951,0.4699404810444764
2952,0.4695132741163289
2953,0.45695694011134547
2954,0.5326272297971922
2955,0.5200708957922088
2956,0.4857223349050211
2957,0.47316600090003763
2958,0.5488362905858845
2959,0.5362799565809009
2960,0.4611331562850598
2961,0.4485768222800763
2962,0.5242471119659231
2963,0.5116907779609396
2964,0.45367289562234137
2965,0.4411165616173579
2966,0.5167868513032047
2967,0.5042305172982212
2968,0.5038033103700739
2969,0.49124697636509035
2970,0.5669172660509372
2971,0.5543609320459536
2972,0.520012371158766
2973,0.5074560371537825
2974,0.5831263268396293
2975,0.5705699928346458
2976,0.4413337325190413
2977,0.4287773985140578
2978,0.5044476881999046
2979,0.4918913541949211
2980,0.4338734718563229
2981,0.42131713785133934
2982,0.4969874275371862
2983,0.48443109353220265
2984,0.48400388660405536
2985,0.47144755259907184
2986,0.5471178422849187
2987,0.5345615082799352
2988,0.5002129473927475
2989,0.487656613387764
2990,0.5633269030736108
2991,0.5507705690686273
2992,0.47562376877278617
2993,0.46306743476780265
2994,0.5387377244536495
2995,0.526181390448666
2996,0.4681635081100678
2997,0.4556071741050842
2998,0.5312774637909311
2999,0.5187211297859475
3000,0.5182939228578002
3001,0.5057375888528167
3002,0.5814078785386635
3003,0.56885154453368
3004,0.5345029836464924
3005,0.5219466496415089
3006,0.5976169393273557
3007,0.5850606053223721
3008,0.40117141692130537
3009,0.3886150829163219
3010,0.4642853726021687
3011,0.4517290385971852
3012,0.393711156258587
3013,0.3811548222536035
3014,0.4568251119394503
3015,0.4442687779344668
3016,0.44384157100631944
3017,0.4312852370013359
3018,0.5069555266871827
3019,0.49439919268219923
3020,0.4600506317950116
3021,0.4474942977900281
3022,0.5231645874758749
3023,0.5106082534708914
3024,0.4354614531750503
3025,0.4229051191700668
3026,0.4985754088559136
3027,0.4860190748509301
3028,0.4280011925123319
3029,0.41544485850734836
3030,0.4911151481931952
3031,0.47855881418821167
3032,0.4781316072600643
3033,0.4655752732550808
3034,0.5412455629409276
3035,0.5286892289359442
3036,0.4943406680487565
3037,0.48178433404377297
3038,0.5574546237296197
3039,0.5448982897246363
3040,0.4156620294090318
3041,0.4031056954040483
3042,0.4787759850898951
3043,0.4662196510849116
3044,0.40820176874631336
3045,0.3956454347413299
3046,0.4713157244271767
3047,0.4587593904221932
3048,0.4583321834940458
3049,0.4457758494890623
3050,0.5214461391749091
3051,0.5088898051699255
3052,0.474541244282738
3053,0.4619849102777544
3054,0.5376551999636013
3055,0.5250988659586178
3056,0.4499520656627767
3057,0.4373957316577931
3058,0.51306602134364
3059,0.5005096873386564
3060,0.44249180500005825
3061,0.42993547099507473
3062,0.5056057606809216
3063,0.49304942667593804
3064,0.4926222197477907
3065,0.4800658857428072
3066,0.5557361754286541
3067,0.5431798414236705
3068,0.5088312805364829
3069,0.49627494653149934
3070,0.5719452362173462
3071,0.5593889022123626
3072,0.5095394112736489
3073,0.49698307726866536
3074,0.48788423672407244
3075,0.475327902719089
3076,0.5020791506109304
3077,0.48952281660594693
3078,0.48042397606135406
3079,0.4678676420563705
3080,0.5417559886216529
3081,0.5291996546166693
3082,0.5201008140720765
3083,0.507544480067093
3084,0.5579650494103451
3085,0.5454087154053615
3086,0.5363098748607686
3087,0.5237535408557851
3088,0.4865236974897358
3089,0.4739673634847522
3090,0.4648685229401594
3091,0.4523121889351759
3092,0.47906343682701735
3093,0.46650710282203384
3094,0.45740826227744097
3095,0.4448519282724574
3096,0.5187402748377398
3097,0.5061839408327562
3098,0.4970851002881634
3099,0.4845287662831798
3100,0.5349493356264319
3101,0.5223930016214483
3102,0.5132941610768554
3103,0.500737827071872
3104,0.508044293011595
3105,0.4954879590066115
3106,0.48638911846201854
3107,0.47383278445703514
3108,0.5005840323488766
3109,0.4880276983438931
3110,0.4789288577993002
3111,0.46637252379431665
3112,0.5402608703595989
3113,0.5277045363546154
3114,0.5186056958100226
3115,0.5060493618050391
3116,0.556469931148291
3117,0.5439135971433077
3118,0.5348147565987146
3119,0.5222584225937312
3120,0.48502857922768194
3121,0.4724722452226984
3122,0.46337340467810556
3123,0.450817070673122
3124,0.4775683185649635
3125,0.46501198455997994
3126,0.4559131440153871
3127,0.44335681001040356
3128,0.5172451565756858
3129,0.5046888225707024
3130,0.49558998202610943
3131,0.48303364802112597
3132,0.533454217364378
3133,0.5208978833593945
3134,0.5117990428148016
3135,0.4992427088098181
3136,0.5234265689428491
3137,0.5108702349378655
3138,0.5017713943932727
3139,0.48921506038828916
3140,0.5159663082801307
3141,0.5034099742751471
3142,0.49431113373055424
3143,0.48175479972557067
3144,0.555643146290853
3145,0.5430868122858695
3146,0.5339879717412767
3147,0.5214316377362931
3148,0.5718522070795452
3149,0.5592958730745616
3150,0.5501970325299688
3151,0.5376406985249852
3152,0.5004108551589359
3153,0.4878545211539524
3154,0.4787556806093596
3155,0.466199346604376
3156,0.49295059449621753
3157,0.48039426049123396
3158,0.4712954199466411
3159,0.4587390859416575
3160,0.5326274325069399
3161,0.5200710985019563
3162,0.5109722579573636
3163,0.49841592395238
3164,0.5488364932956321
3165,0.5362801592906485
3166,0.5271813187460557
3167,0.5146249847410721
3168,0.521931450680795
3169,0.5093751166758117
3170,0.5002762761312187
3171,0.4877199421262353
3172,0.5144711900180766
3173,0.5019148560130933
3174,0.49281601546850023
3175,0.48025968146351683
3176,0.554148028028799
3177,0.5415916940238156
3178,0.5324928534792227
3179,0.5199365194742392
3180,0.5703570888174913
3181,0.5578007548125078
3182,0.5487019142679148
3183,0.5361455802629314
3184,0.498915736896882
3185,0.48635940289189855
3186,0.4772605623473056
3187,0.46470422834232217
3188,0.4914554762341636
3189,0.4788991422291801
3190,0.46980030168458725
3191,0.4572439676796037
3192,0.5311323142448859
3193,0.5185759802399025
3194,0.5094771396953096
3195,0.49692080569032615
3196,0.5473413750335782
3197,0.5347850410285947
3198,0.5256862004840018
3199,0.5131298664790183
3200,0.4501384760042932
3201,0.4375821419993097
3202,0.5132524316851564
3203,0.5006960976801731
3204,0.44267821534157475
3205,0.43012188133659135
3206,0.5057921710224381
3207,0.49323583701745466
3208,0.48235505335229717
3209,0.4697987193473137
3210,0.5454690090331604
3211,0.5329126750281771
3212,0.4985641141409893
3213,0.4860077801360059
3214,0.5616780698218526
3215,0.5491217358168692
3216,0.4271227622203801
3217,0.41456642821539663
3218,0.4902367179012434
3219,0.47768038389625994
3220,0.4196625015576617
3221,0.4071061675526782
3222,0.482776457238525
3223,0.4702201232335415
3224,0.4593393395683841
3225,0.4467830055634006
3226,0.5224532952492474
3227,0.5098969612442639
3228,0.47554840035707624
3229,0.4629920663520927
3230,0.5386623560379395
3231,0.5261060220329561
3232,0.46462908849201956
3233,0.45207275448703604
3234,0.5277430441728829
3235,0.5151867101678993
3236,0.4571688278293012
3237,0.4446124938243176
3238,0.5202827835101644
3239,0.5077264495051809
3240,0.49684566584002354
3241,0.48428933183503997
3242,0.5599596215208869
3243,0.5474032875159033
3244,0.5130547266287157
3245,0.5004983926237322
3246,0.576168682309579
3247,0.5636123483045955
3248,0.4416133747081065
3249,0.42905704070312295
3250,0.5047273303889698
3251,0.49217099638398626
3252,0.4341531140453881
3253,0.4215967800404045
3254,0.4972670697262514
3255,0.4847107357212678
3256,0.4738299520561105
3257,0.46127361805112693
3258,0.5369439077369738
3259,0.5243875737319902
3260,0.4900390128448026
3261,0.4774826788398191
3262,0.553152968525666
3263,0.5405966345206824
3264,0.42446677289428375
3265,0.4119104388893002
3266,0.48758072857514706
3267,0.4750243945701635
3268,0.4170065122315653
3269,0.40445017822658175
3270,0.48012046791242863
3271,0.46756413390744506
3272,0.4566833502422877
3273,0.44412701623730416
3274,0.519797305923151
3275,0.5072409719181674
3276,0.47289241103097984
3277,0.46033607702599627
3278,0.5360063667118432
3279,0.5234500327068596
3280,0.4014510591103706
3281,0.38889472510538703
3282,0.4645650147912339
3283,0.45200868078625034
3284,0.39399079844765217
3285,0.38143446444266865
3286,0.4571047541285155
3287,0.44454842012353196
3288,0.4336676364583746
3289,0.42111130245339107
3290,0.4967815921392379
3291,0.4842252581342544
3292,0.44987669724706675
3293,0.43732036324208323
3294,0.51299065292793
3295,0.5004343189229465
3296,0.43895738538201007
3297,0.42640105137702655
3298,0.5020713410628733
3299,0.48951500705788986
3300,0.43149712471929164
3301,0.4189407907143082
3302,0.49461108040015495
3303,0.4820547463951715
3304,0.47117396273001394
3305,0.45861762872503054
3306,0.5342879184108773
3307,0.5217315844058938
3308,0.4873830235187061
3309,0.4748266895137227
3310,0.5504969791995694
3311,0.537940645194586
3312,0.415941671598097
3313,0.40338533759311346
3314,0.4790556272789603
3315,0.46649929327397677
3316,0.4084814109353786
3317,0.395925076930395
3318,0.4715953666162419
3319,0.45903903261125834
3320,0.4481582489461009
3321,0.4356019149411174
3322,0.5112722046269642
3323,0.4987158706219807
3324,0.46436730973479307
3325,0.45181097572980955
3326,0.5274812654156563
3327,0.5149249314106729
3328,0.5677798009263184
3329,0.5552234669213348
3330,0.5461246263767421
3331,0.5335682923717585
3332,0.5603195402636
3333,0.5477632062586164
3334,0.5386643657140235
3335,0.52610803170904
3336,0.5999963782743223
3337,0.5874400442693387
3338,0.5783412037247461
3339,0.5657848697197625
3340,0.6162054390630145
3341,0.6036491050580309
3342,0.5945502645134381
3343,0.5819939305084546
3344,0.6020698371800632
3345,0.5895135031750797
3346,0.5804146626304869
3347,0.5678583286255033
3348,0.5946095765173449
3349,0.5820532425123613
3350,0.5729544019677685
3351,0.5603980679627849
3352,0.6342864145280672
3353,0.6217300805230837
3354,0.6126312399784909
3355,0.6000749059735073
3356,0.6504954753167594
3357,0.6379391413117759
3358,0.628840300767183
3359,0.6162839667621994
3360,0.5662846826642646
3361,0.553728348659281
3362,0.5446295081146882
3363,0.5320731741097047
3364,0.5588244220015461
3365,0.5462680879965626
3366,0.5371692474519697
3367,0.5246129134469861
3368,0.5985012600122684
3369,0.5859449260072849
3370,0.5768460854626921
3371,0.5642897514577087
3372,0.6147103208009607
3373,0.6021539867959771
3374,0.5930551462513842
3375,0.5804988122464007
3376,0.6005747189180094
3377,0.5880183849130258
3378,0.5789195443684331
3379,0.5663632103634495
3380,0.5931144582552911
3381,0.5805581242503075
3382,0.5714592837057146
3383,0.5589029497007311
3384,0.6327912962660134
3385,0.6202349622610298
3386,0.611136121716437
3387,0.5985797877114535
3388,0.6490003570547056
3389,0.636444023049722
3390,0.6273451825051292
3391,0.6147888485001456
3392,0.5816669585955185
3393,0.569110624590535
3394,0.5600117840459422
3395,0.5474554500409586
3396,0.5742066979328001
3397,0.5616503639278166
3398,0.5525515233832238
3399,0.5399951893782402
3400,0.6138835359435225
3401,0.601327201938539
3402,0.5922283613939462
3403,0.5796720273889626
3404,0.6300925967322147
3405,0.6175362627272312
3406,0.6084374221826383
3407,0.5958810881776547
3408,0.6159569948492634
3409,0.6034006608442798
3410,0.5943018202996871
3411,0.5817454862947036
3412,0.608496734186545
3413,0.5959404001815615
3414,0.5868415596369686
3415,0.574285225631985
3416,0.6481735721972673
3417,0.6356172381922838
3418,0.626518397647691
3419,0.6139620636427076
3420,0.6643826329859596
3421,0.651826298980976
3422,0.6427274584363831
3423,0.6301711244313996
3424,0.5801718403334647
3425,0.5676155063284811
3426,0.5585166657838884
3427,0.5459603317789048
3428,0.5727115796707463
3429,0.5601552456657627
3430,0.5510564051211698
3431,0.5385000711161864
3432,0.6123884176814686
3433,0.5998320836764851
3434,0.5907332431318923
3435,0.5781769091269088
3436,0.6285974784701608
3437,0.6160411444651773
3438,0.6069423039205845
3439,0.5943859699156009
3440,0.6144618765872095
3441,0.601905542582226
3442,0.5928067020376332
3443,0.5802503680326497
3444,0.6070016159244912
3445,0.5944452819195076
3446,0.5853464413749148
3447,0.5727901073699312
3448,0.6466784539352135
3449,0.6341221199302299
3450,0.6250232793856372
3451,0.6124669453806536
3452,0.6628875147239057
3453,0.6503311807189222
3454,0.6412323401743293
3455,0.6286760061693457
3456,0.5083788656569628
3457,0.49582253165197926
3458,0.5714928213378261
3459,0.5589364873328425
3460,0.5009186049942443
3461,0.4883622709892608
3462,0.5640325606751077
3463,0.5514762266701242
3464,0.5405954430049668
3465,0.5280391089999832
3466,0.6037093986858301
3467,0.5911530646808465
3468,0.556804503793659
3469,0.5442481697886754
3470,0.6199184594745223
3471,0.6073621254695387
3472,0.5426689019107076
3473,0.5301125679057241
3474,0.6057828575915709
3475,0.5932265235865873
3476,0.5352086412479892
3477,0.5226523072430057
3478,0.5983225969288525
3479,0.585766262923869
3480,0.5748854792587117
3481,0.5623291452537281
3482,0.637999434939575
3483,0.6254431009345914
3484,0.5910945400474038
3485,0.5785382060424202
3486,0.6542084957282671
3487,0.6416521617232835
3488,0.5228694781446891
3489,0.5103131441397056
3490,0.5859834338255523
3491,0.5734270998205689
3492,0.5154092174819707
3493,0.5028528834769872
3494,0.578523173162834
3495,0.5659668391578505
3496,0.5550860554926931
3497,0.5425297214877096
3498,0.6182000111735564
3499,0.6056436771685728
3500,0.5712951162813853
3501,0.5587387822764017
3502,0.6344090719622486
3503,0.621852737957265
3504,0.5571595143984339
3505,0.5446031803934505
3506,0.6202734700792972
3507,0.6077171360743138
3508,0.5496992537357156
3509,0.537142919730732
3510,0.6128132094165789
3511,0.6002568754115953
3512,0.5893760917464379
3513,0.5768197577414546
3514,0.6524900474273013
3515,0.6399337134223179
3516,0.6055851525351301
3517,0.5930288185301466
3518,0.6686991082159935
3519,0.65614277421101
3520,0.48270716254695323
3521,0.47015082854196966
3522,0.5458211182278165
3523,0.533264784222833
3524,0.4752469018842348
3525,0.4626905678792513
3526,0.5383608575650981
3527,0.5258045235601145
3528,0.5149237398949572
3529,0.5023674058899736
3530,0.5780376955758204
3531,0.565481361570837
3532,0.5311328006836493
3533,0.5185764666786657
3534,0.5942467563645126
3535,0.5816904223595291
3536,0.5169971988006982
3537,0.5044408647957146
3538,0.5801111544815614
3539,0.5675548204765779
3540,0.5095369381379797
3541,0.49698060413299616
3542,0.572650893818843
3543,0.5600945598138595
3544,0.549213776148702
3545,0.5366574421437186
3546,0.6123277318295653
3547,0.5997713978245818
3548,0.5654228369373943
3549,0.5528665029324107
3550,0.6285367926182576
3551,0.615980458613274
3552,0.4971977750346796
3553,0.4846414410296961
3554,0.560311730715543
3555,0.5477553967105594
3556,0.4897375143719612
3557,0.47718118036697765
3558,0.5528514700528245
3559,0.540295136047841
3560,0.5294143523826836
3561,0.5168580183777001
3562,0.5925283080635468
3563,0.5799719740585633
3564,0.5456234131713757
3565,0.5330670791663922
3566,0.6087373688522391
3567,0.5961810348472555
3568,0.5314878112884245
3569,0.5189314772834409
3570,0.5946017669692878
3571,0.5820454329643042
3572,0.524027550625706
3573,0.5114712166207226
3574,0.5871415063065694
3575,0.5745851723015859
3576,0.5637043886364285
3577,0.5511480546314449
3578,0.6268183443172918
3579,0.6142620103123082
3580,0.5799134494251206
3581,0.5673571154201371
3582,0.643027405105984
3583,0.6304710711010004
3584,0.48670217881497946
3585,0.4741458448099959
3586,0.4650470042654031
3587,0.45249067026041956
3588,0.479241918152261
3589,0.4666855841472775
